"Time","Growth rate"
8.33333333333333,0.222925653199128
8.4,0.26930296387086
8.46666666666667,0.136385210692488
8.53333333333333,1.21482735398996
8.6,0.313521655911636
8.66666666666667,0.106352315556096
8.73333333333333,0.409050784997904
8.8,0.771492895904508
8.86666666666667,0.114934146218712
8.93333333333333,0.05722725971502
9,0.38907682017786
9.06666666666667,1.4723728648556
9.13333333333333,0.584954415186636
9.2,0.317576516272968
9.26666666666667,0.875568228382476
9.33333333333333,1.33206345736867
9.4,0.02437714039896
9.46666666666667,0.18541856097918
9.53333333333333,0.382686189797376
9.6,0.387596337942204
9.66666666666667,0.233443785211764
9.73333333333333,0.347953670120652
9.8,0.731837786402316
9.86666666666667,0.459644179475928
9.93333333333333,0.449083979030628
10,0.144795216561432
10.0666666666667,0.189386523977292
10.1333333333333,0.118986557124168
10.2,0.137985482984556
10.2666666666667,0.425570809671444
10.3333333333333,0.338522007869904
10.4,0.223884751255464
10.4666666666667,0.071868862773684
10.5333333333333,0.585162281973912
10.6,1.38665595792666
10.6666666666667,0.31610772403308
10.7333333333333,0.340934073903564
10.8,0.100851459742632
10.8666666666667,0.809856234954168
10.9333333333333,0.075199319239836
11,0.440743218890496
11.0666666666667,1.92130018239084
11.1333333333333,1.81040060104192
11.2,0.822516228209148
11.2666666666667,0.447022807271268
11.3333333333333,0.961350272693604
11.4,1.74032752638752
11.4666666666667,0.557078894513136
11.5333333333333,0.776614915502568
11.6,0.581419552275636
11.6666666666667,0.404506564824816
11.7333333333333,1.46236197757064
11.8,0.17462183900088
11.8666666666667,0.567515507597412
11.9333333333333,0.538851106610832
12,1.07702240497553
12.0666666666667,0.19622487341964
12.1333333333333,0.146469737174736
12.2,0.159472395050676
12.2666666666667,0.16543929548478
12.3333333333333,0.361017123750636
12.4,0.200836486029528
12.4666666666667,0.686903840285664
12.5333333333333,1.64032404494101
12.6,0.30829668140628
12.6666666666667,0.54853186167606
12.7333333333333,0.729547830280104
12.8,1.64387846461877
12.8666666666667,0.915068646322044
12.9333333333333,1.12101319393916
13,0.516460863729828
13.0666666666667,2.61782116964946
13.1333333333333,1.02307014552722
13.2,2.53651824700949
13.2666666666667,2.241482168031
13.3333333333333,2.57571397337422
13.4,1.71200816171728
13.4666666666667,2.40802342057805
13.5333333333333,1.40946544656498
13.6,3.38193104266135
13.6666666666667,3.06480332113722
13.7333333333333,2.85833509540591
13.8,1.84399287956824
13.8666666666667,3.6491906160081
13.9333333333333,3.97974227589868
14,2.42703032985018
14.0666666666667,2.11404886319975
14.1333333333333,3.00983666295415
14.2,3.27237634218919
14.2666666666667,2.99617025437615
14.3333333333333,2.39679892510716
14.4,2.68298907283128
14.4666666666667,3.414650109608
14.5333333333333,2.58966874382122
14.6,2.20480112564504
14.6666666666667,3.21168846788441
14.7333333333333,3.08779878698094
14.8,2.54589740795995
14.8666666666667,2.17179499283779
14.9333333333333,2.98977490652509
15,2.8027263039409
15.0666666666667,3.88543419408655
15.1333333333333,3.63810721697172
15.2,3.38293397172178
15.2666666666667,2.43463874156364
15.3333333333333,2.48493585556134
15.4,2.13261068430707
15.4666666666667,2.1904841597305
15.5333333333333,3.02576956990232
15.6,2.63462043229286
15.6666666666667,2.83536153210415
15.7333333333333,2.3415109346014
15.8,2.89267759431474
15.8666666666667,2.79524439560736
15.9333333333333,2.14317965872924
16,2.84395542860497
16.0666666666667,3.33677156516293
16.1333333333333,2.81759774112922
16.2,2.47235787371791
16.2666666666667,3.45300869230684
16.3333333333333,2.90679603766258
16.4,2.04793921551407
16.4666666666667,2.65255134355098
16.5333333333333,3.03980081780501
16.6,3.23336361221054
16.6666666666667,2.00440326069841
16.7333333333333,2.30428786262231
16.8,3.44004771406104
16.8666666666667,1.72076382598658
16.9333333333333,2.52368616975916
17,2.80097866253366
17.0666666666667,1.93629586790447
17.1333333333333,2.78390739364727
17.2,3.0081086431141
17.2666666666667,1.84653615349231
17.3333333333333,3.19496043386267
17.4,3.12367364734168
17.4666666666667,3.25098112271737
17.5333333333333,2.8207110902682
17.6,3.18506478764464
17.6666666666667,2.05995975822449
17.7333333333333,3.73101897933368
17.8,2.74577018214324
17.8666666666667,3.80365056897094
17.9333333333333,3.71342855540242
18,3.58844040369928
18.0666666666667,2.22852861591334
18.1333333333333,3.24193081093832
18.2,2.47380303972467
18.2666666666667,3.24192781715892
18.3333333333333,2.43114847430168
18.4,1.85158729439098
18.4666666666667,2.61650607104573
18.5333333333333,2.49990857580612
18.6,2.68228470522596
18.6666666666667,3.31837107118124
18.7333333333333,2.88670646889325
18.8,3.92376775086318
18.8666666666667,3.31351669027787
18.9333333333333,4.01460991741118
19,2.9037560685192
19.0666666666667,3.20008855766029
19.1333333333333,2.46258862719913
19.2,3.89764427802547
19.2666666666667,3.08709755571595
19.3333333333333,3.64590615488006
19.4,3.65877562197274
19.4666666666667,3.92784706690302
19.5333333333333,3.41876991295026
19.6,3.79675678924932
19.6666666666667,5.34554304809371
19.7333333333333,3.72055166381041
19.8,4.05560363510948
19.8666666666667,4.07878531144012
19.9333333333333,3.1990448561756
20,2.67428979788746
20.0666666666667,2.92476799350672
20.1333333333333,3.2878962760607
20.2,1.28115746566457
20.2666666666667,3.09683433722431
20.3333333333333,0.627761857760484
20.4,1.58688798563843
20.4666666666667,1.50973980672718
20.5333333333333,1.08513191833685
20.6,1.21968879813912
20.6666666666667,0.651445413344016
20.7333333333333,1.67162517501739
20.8,0.717317243488296
20.8666666666667,0.1076642778195
20.9333333333333,1.0829393572459
21,0.581410246935324
21.0666666666667,0.402649086705684
21.1333333333333,0.3054899160144
21.2,0.69334946030256
21.2666666666667,0.114903080897364
21.3333333333333,0.920328250171848
21.4,0.86982614652552
21.4666666666667,0.816807907371012
21.5333333333333,0.141381660036672
21.6,0.140815213645284
21.6666666666667,1.44514297668673
21.7333333333333,0.340819027237896
21.8,0.41466151640352
21.8666666666667,1.6188963345386
21.9333333333333,0.400867373237616
22,0.989513273950392
22.0666666666667,0.106815962561196
22.1333333333333,1.46732278668383
22.2,0.485800920849264
22.2666666666667,1.04724246475865
22.3333333333333,0.920391236180088
22.4,0.307415447534616
22.4666666666667,0.556164884589036
22.5333333333333,0.235884829993248
22.6,0.584824205222688
22.6666666666667,1.6436915672474
22.7333333333333,0.741034819292328
22.8,0.613637997097536
22.8666666666667,0.460586753425164
22.9333333333333,0.815197591013844
23,1.1068017879088
23.0666666666667,1.00618547593026
23.1333333333333,0.562002521145324
23.2,0.265343619328608
23.2666666666667,0.339245128716768
23.3333333333333,1.21287995880804
23.4,0.25234922998626
23.4666666666667,0.48910197088482
23.5333333333333,0.882033858769068
23.6,0.162263699062344
23.6666666666667,0.556768992984528
23.7333333333333,1.72994290916026
23.8,0.173522072192808
23.8666666666667,0.740935635769476
23.9333333333333,0.642542833562484
24,0.083298905176812
24.0666666666667,0.267226771374144
24.0666666666667,0
24.1333333333333,0.619806387957588
24.2,1.15759185166152
24.2666666666667,0.323807919061428
24.3333333333333,0.803998691708856
24.4,0.222288729870948
24.4666666666667,0.259521288631524
24.5333333333333,0.342979110358344
24.6,0.517385786044656
24.6666666666667,1.26274231382788
24.7333333333333,1.44093382652538
24.8,0.705156524509332
24.8666666666667,0.731275940840748
24.9333333333333,0.653644480397136
25,0.397099215854532
25.0666666666667,0.586919163921036
25.1333333333333,0.536807767927056
25.2,0.713851431904848
25.2666666666667,0.076427727841692
25.3333333333333,0.453143077339428
25.4,0.63966347874012
25.4666666666667,0.262657771520448
25.5333333333333,1.08725205847841
25.6,0.42976843831812
25.6666666666667,0.688092409589304
25.7333333333333,0.288605920341804
25.8,0.48027563527746
25.8666666666667,1.26020619387017
25.9333333333333,0.556595846262288
26,1.5289636418853
26.0666666666667,0.536047723800876
26.1333333333333,0.648766913903484
26.2,0.370595234950584
26.2666666666667,0.547490363405652
26.3333333333333,0.389230306452672
26.4,0.454876151612244
26.4666666666667,0.619917015234612
26.5333333333333,0.93965410711122
26.6,0.411811256969736
26.6666666666667,0.344255885993688
26.7333333333333,0.161422330409064
26.8,0.141742209573552
26.8666666666667,0.66732522282804
26.9333333333333,1.57390357556076
27,0.3715834283955
27.0666666666667,0.382876314229656
27.1333333333333,0.158543960553084
27.2,0.274374905704344
27.2666666666667,0.322715669102076
27.3333333333333,1.23312740732065
27.4,0.674231897833236
27.4666666666667,0.500738156384052
27.5333333333333,0.158651334849024
27.6,0.180761497354704
27.6666666666667,0.32545349980716
27.7333333333333,1.1542412033845
27.8,0.194096698026
27.8666666666667,0.091728843654948
27.9333333333333,0.065867268194712
28,0.181681494837612
28.0666666666667,0.2467337551899
28.1333333333333,0.942644037370272
28.2,0.710940804399792
28.2666666666667,0.252288926715408
28.3333333333333,0.676443924970356
28.4,0.379626858288504
28.4666666666667,0.777751126066848
28.5333333333333,0.150121137161064
28.6,0.472359045726564
28.6666666666667,0.371856899127984
28.7333333333333,1.04896454888023
28.8,1.29453124850593
28.8666666666667,0.860909971615872
28.9333333333333,0.18652612975782
29,0.171951271131756
29.0666666666667,0.054970805409948
29.1333333333333,1.48576869279985
29.2,0.48763067734872
29.2666666666667,0.5699255259378
29.3333333333333,0.121586881338012
29.4,0.183100079712084
29.4666666666667,0.487441511962656
29.5333333333333,0.523815633639324
29.6,0.576249645167196
29.6666666666667,0.38307215405898
29.7333333333333,1.05853882389532
29.8,0.62152584118212
29.8666666666667,0.519773538960732
29.9333333333333,0.043043821545924
30,0.730141479887808
30.0666666666667,0.560717334415464
30.1333333333333,0.452059121833836
30.2,0.35057454902772
30.2666666666667,0.348818029962948
30.3333333333333,1.01045557736666
30.4,1.0360384332604
30.4666666666667,0.660818444174748
30.5333333333333,0.27093690646116
30.6,0.514002906038724
30.6666666666667,0.846984659439804
30.7333333333333,0.06830890914006
30.8,0.128436169091256
30.8666666666667,0.200288520717924
30.9333333333333,0.822134968458036
31,0.31701868833744
31.0666666666667,0.14030658218862
31.1333333333333,0.525470156843016
31.2,0.173995607742
31.2666666666667,0.220578893028744
31.3333333333333,1.03844930696633
31.4,1.13455821837042
31.4666666666667,0.420833445366504
31.5333333333333,0.28901434442898
31.6,0.871333741256904
31.6666666666667,0.823667524311204
31.7333333333333,0.220779592889568
31.8,0.232245768006888
31.8666666666667,0.091162475024064
31.9333333333333,0.243240014625432
32,0.609018297395232
32.0666666666667,0.270623324268696
32.1333333333333,1.34518945636404
32.2,0.105203909552772
32.2666666666667,0.949889411210724
32.3333333333333,0.308748742096284
32.4,0.222925653199128
32.4666666666667,0.26930296387086
32.5333333333333,0.136385210692488
32.6,1.21482735398996
32.6666666666667,0.313521655911636
32.7333333333333,0.106352315556096
32.8,0.409050784997904
32.8666666666667,0.771492895904508
32.9333333333333,0.114934146218712
33,0.05722725971502
33.0666666666667,0.38907682017786
33.1333333333333,1.4723728648556
33.2,0.584954415186636
33.2666666666667,0.317576516272968
33.3333333333333,0.875568228382476
33.4,1.33206345736867
33.4666666666667,0.02437714039896
33.5333333333333,0.18541856097918
33.6,0.382686189797376
33.6666666666667,0.387596337942204
33.7333333333333,0.233443785211764
33.8,0.347953670120652
33.8666666666667,0.731837786402316
33.9333333333333,0.459644179475928
34,0.449083979030628
34.0666666666667,0.144795216561432
34.1333333333333,0.189386523977292
34.2,0.118986557124168
34.2666666666667,0.137985482984556
34.3333333333333,0.425570809671444
34.4,0.338522007869904
34.4666666666667,0.223884751255464
34.5333333333333,0.071868862773684
34.6,0.585162281973912
34.6666666666667,1.38665595792666
34.7333333333333,0.31610772403308
34.8,0.340934073903564
34.8666666666667,0.100851459742632
34.9333333333333,0.809856234954168
35,0.075199319239836
35.0666666666667,0.440743218890496
35.1333333333333,1.92130018239084
35.2,1.81040060104192
35.2666666666667,0.822516228209148
35.3333333333333,0.447022807271268
35.4,0.961350272693604
35.4666666666667,1.74032752638752
35.5333333333333,0.557078894513136
35.6,0.776614915502568
35.6666666666667,0.581419552275636
35.7333333333333,0.404506564824816
35.8,1.46236197757064
35.8666666666667,0.17462183900088
35.9333333333333,0.567515507597412
36,0.538851106610832
36.0666666666667,1.07702240497553
36.1333333333333,0.19622487341964
36.2,0.146469737174736
36.2666666666667,0.159472395050676
36.3333333333333,0.16543929548478
36.4,0.361017123750636
36.4666666666667,0.200836486029528
36.5333333333333,0.686903840285664
36.6,1.64032404494101
36.6666666666667,0.30829668140628
36.7333333333333,0.54853186167606
36.8,0.729547830280104
36.8666666666667,1.64387846461877
36.9333333333333,0.915068646322044
37,1.12101319393916
37.0666666666667,0.516460863729828
37.1333333333333,2.61782116964946
37.2,1.02307014552722
37.2666666666667,2.53651824700949
37.3333333333333,2.241482168031
37.4,2.57571397337422
37.4666666666667,1.71200816171728
37.5333333333333,2.40802342057805
37.6,1.40946544656498
37.6666666666667,3.38193104266135
37.7333333333333,3.06480332113722
37.8,2.85833509540591
37.8666666666667,1.84399287956824
37.9333333333333,3.6491906160081
38,3.97974227589868
38.0666666666667,2.42703032985018
38.1333333333333,2.11404886319975
38.2,3.00983666295415
38.2666666666667,3.27237634218919
38.3333333333333,2.99617025437615
38.4,2.39679892510716
38.4666666666667,2.68298907283128
38.5333333333333,3.414650109608
38.6,2.58966874382122
38.6666666666667,2.20480112564504
38.7333333333333,3.21168846788441
38.8,3.08779878698094
38.8666666666667,2.54589740795995
38.9333333333333,2.17179499283779
39,2.98977490652509
39.0666666666667,2.8027263039409
39.1333333333333,3.88543419408655
39.2,3.63810721697172
39.2666666666667,3.38293397172178
39.3333333333333,2.43463874156364
39.4,2.48493585556134
39.4666666666667,2.13261068430707
39.5333333333333,2.1904841597305
39.6,3.02576956990232
39.6666666666667,2.63462043229286
39.7333333333333,2.83536153210415
39.8,2.3415109346014
39.8666666666667,2.89267759431474
39.9333333333333,2.79524439560736
40,2.14317965872924
40.0666666666667,2.84395542860497
40.1333333333333,3.33677156516293
40.2,2.81759774112922
40.2666666666667,2.47235787371791
40.3333333333333,3.45300869230684
40.4,2.90679603766258
40.4666666666667,2.04793921551407
40.5333333333333,2.65255134355098
40.6,3.03980081780501
40.6666666666667,3.23336361221054
40.7333333333333,2.00440326069841
40.8,2.30428786262231
40.8666666666667,3.44004771406104
40.9333333333333,1.72076382598658
41,2.52368616975916
41.0666666666667,2.80097866253366
41.1333333333333,1.93629586790447
41.2,2.78390739364727
41.2666666666667,3.0081086431141
41.3333333333333,1.84653615349231
41.4,3.19496043386267
41.4666666666667,3.12367364734168
41.5333333333333,3.25098112271737
41.6,2.8207110902682
41.6666666666667,3.18506478764464
41.7333333333333,2.05995975822449
41.8,3.73101897933368
41.8666666666667,2.74577018214324
41.9333333333333,3.80365056897094
42,3.71342855540242
42.0666666666667,3.58844040369928
42.1333333333333,2.22852861591334
42.2,3.24193081093832
42.2666666666667,2.47380303972467
42.3333333333333,3.24192781715892
42.4,2.43114847430168
42.4666666666667,1.85158729439098
42.5333333333333,2.61650607104573
42.6,2.49990857580612
42.6666666666667,2.68228470522596
42.7333333333333,3.31837107118124
42.8,2.88670646889325
42.8666666666667,3.92376775086318
42.9333333333333,3.31351669027787
43,4.01460991741118
43.0666666666667,2.9037560685192
43.1333333333333,3.20008855766029
43.2,2.46258862719913
43.2666666666667,3.89764427802547
43.3333333333333,3.08709755571595
43.4,3.64590615488006
43.4666666666667,3.65877562197274
43.5333333333333,3.92784706690302
43.6,3.41876991295026
43.6666666666667,3.79675678924932
43.7333333333333,5.34554304809371
43.8,3.72055166381041
43.8666666666667,4.05560363510948
43.9333333333333,4.07878531144012
44,3.1990448561756
44.0666666666667,2.67428979788746
44.1333333333333,2.92476799350672
44.2,3.2878962760607
44.2666666666667,1.28115746566457
44.3333333333333,3.09683433722431
44.4,0.627761857760484
44.4666666666667,1.58688798563843
44.5333333333333,1.50973980672718
44.6,1.08513191833685
44.6666666666667,1.21968879813912
44.7333333333333,0.651445413344016
44.8,1.67162517501739
44.8666666666667,0.717317243488296
44.9333333333333,0.1076642778195
45,1.0829393572459
45.0666666666667,0.581410246935324
45.1333333333333,0.402649086705684
45.2,0.3054899160144
45.2666666666667,0.69334946030256
45.3333333333333,0.114903080897364
45.4,0.920328250171848
45.4666666666667,0.86982614652552
45.5333333333333,0.816807907371012
45.6,0.141381660036672
45.6666666666667,0.140815213645284
45.7333333333333,1.44514297668673
45.8,0.340819027237896
45.8666666666667,0.41466151640352
45.9333333333333,1.6188963345386
46,0.400867373237616
46.0666666666667,0.989513273950392
46.1333333333333,0.106815962561196
46.2,1.46732278668383
46.2666666666667,0.485800920849264
46.3333333333333,1.04724246475865
46.4,0.920391236180088
46.4666666666667,0.307415447534616
46.5333333333333,0.556164884589036
46.6,0.235884829993248
46.6666666666667,0.584824205222688
46.7333333333333,1.6436915672474
46.8,0.741034819292328
46.8666666666667,0.613637997097536
46.9333333333333,0.460586753425164
47,0.815197591013844
47.0666666666667,1.1068017879088
47.1333333333333,1.00618547593026
47.2,0.562002521145324
47.2666666666667,0.265343619328608
47.3333333333333,0.339245128716768
47.4,1.21287995880804
47.4666666666667,0.25234922998626
47.5333333333333,0.48910197088482
47.6,0.882033858769068
47.6666666666667,0.162263699062344
47.7333333333333,0.556768992984528
47.8,1.72994290916026
47.8666666666667,0.173522072192808
47.9333333333333,0.740935635769476
48,0.642542833562484
48.0666666666667,0.083298905176812
48.1333333333333,0.267226771374144
48.1333333333333,0
48.2,0.619806387957588
48.2666666666667,1.15759185166152
48.3333333333333,0.323807919061428
48.4,0.803998691708856
48.4666666666667,0.222288729870948
48.5333333333333,0.259521288631524
48.6,0.342979110358344
48.6666666666667,0.517385786044656
48.7333333333333,1.26274231382788
48.8,1.44093382652538
48.8666666666667,0.705156524509332
48.9333333333333,0.731275940840748
49,0.653644480397136
49.0666666666667,0.397099215854532
49.1333333333333,0.586919163921036
49.2,0.536807767927056
49.2666666666667,0.713851431904848
49.3333333333333,0.076427727841692
49.4,0.453143077339428
49.4666666666667,0.63966347874012
49.5333333333333,0.262657771520448
49.6,1.08725205847841
49.6666666666667,0.42976843831812
49.7333333333333,0.688092409589304
49.8,0.288605920341804
49.8666666666667,0.48027563527746
49.9333333333333,1.26020619387017
50,0.556595846262288
50.0666666666667,1.5289636418853
50.1333333333333,0.536047723800876
50.2,0.648766913903484
50.2666666666667,0.370595234950584
50.3333333333333,0.547490363405652
50.4,0.389230306452672
50.4666666666667,0.454876151612244
50.5333333333333,0.619917015234612
50.6,0.93965410711122
50.6666666666667,0.411811256969736
50.7333333333333,0.344255885993688
50.8,0.161422330409064
50.8666666666667,0.141742209573552
50.9333333333333,0.66732522282804
51,1.57390357556076
51.0666666666667,0.3715834283955
51.1333333333333,0.382876314229656
51.2,0.158543960553084
51.2666666666667,0.274374905704344
51.3333333333333,0.322715669102076
51.4,1.23312740732065
51.4666666666667,0.674231897833236
51.5333333333333,0.500738156384052
51.6,0.158651334849024
51.6666666666667,0.180761497354704
51.7333333333333,0.32545349980716
51.8,1.1542412033845
51.8666666666667,0.194096698026
51.9333333333333,0.091728843654948
52,0.065867268194712
52.0666666666667,0.181681494837612
52.1333333333333,0.2467337551899
52.2,0.942644037370272
52.2666666666667,0.710940804399792
52.3333333333333,0.252288926715408
52.4,0.676443924970356
52.4666666666667,0.379626858288504
52.5333333333333,0.777751126066848
52.6,0.150121137161064
52.6666666666667,0.472359045726564
52.7333333333333,0.371856899127984
52.8,1.04896454888023
52.8666666666667,1.29453124850593
52.9333333333333,0.860909971615872
53,0.18652612975782
53.0666666666667,0.171951271131756
53.1333333333333,0.054970805409948
53.2,1.48576869279985
53.2666666666667,0.48763067734872
53.3333333333333,0.5699255259378
53.4,0.121586881338012
53.4666666666667,0.183100079712084
53.5333333333333,0.487441511962656
53.6,0.523815633639324
53.6666666666667,0.576249645167196
53.7333333333333,0.38307215405898
53.8,1.05853882389532
53.8666666666667,0.62152584118212
53.9333333333333,0.519773538960732
54,0.043043821545924
54.0666666666667,0.730141479887808
54.1333333333333,0.560717334415464
54.2,0.452059121833836
54.2666666666667,0.35057454902772
54.3333333333333,0.348818029962948
54.4,1.01045557736666
54.4666666666667,1.0360384332604
54.5333333333333,0.660818444174748
54.6,0.27093690646116
54.6666666666667,0.514002906038724
54.7333333333333,0.846984659439804
54.8,0.06830890914006
54.8666666666667,0.128436169091256
54.9333333333333,0.200288520717924
55,0.822134968458036
55.0666666666667,0.31701868833744
55.1333333333333,0.14030658218862
55.2,0.525470156843016
55.2666666666667,0.173995607742
55.3333333333333,0.220578893028744
55.4,1.03844930696633
55.4666666666667,1.13455821837042
55.5333333333333,0.420833445366504
55.6,0.28901434442898
55.6666666666667,0.871333741256904
55.7333333333333,0.823667524311204
55.8,0.220779592889568
55.8666666666667,0.232245768006888
55.9333333333333,0.091162475024064
56,0.243240014625432
56.0666666666667,0.609018297395232
56.1333333333333,0.270623324268696
56.2,1.34518945636404
56.2666666666667,0.105203909552772
56.3333333333333,0.949889411210724
56.4,0.308748742096284
56.4666666666667,0.222925653199128
56.5333333333333,0.26930296387086
56.6,0.136385210692488
56.6666666666667,1.21482735398996
56.7333333333333,0.313521655911636
56.8,0.106352315556096
56.8666666666667,0.409050784997904
56.9333333333333,0.771492895904508
57,0.114934146218712
57.0666666666667,0.05722725971502
57.1333333333333,0.38907682017786
57.2,1.4723728648556
57.2666666666667,0.584954415186636
57.3333333333333,0.317576516272968
57.4,0.875568228382476
57.4666666666667,1.33206345736867
57.5333333333333,0.02437714039896
57.6,0.18541856097918
57.6666666666667,0.382686189797376
57.7333333333333,0.387596337942204
57.8,0.233443785211764
57.8666666666667,0.347953670120652
57.9333333333333,0.731837786402316
58,0.459644179475928
58.0666666666667,0.449083979030628
58.1333333333333,0.144795216561432
58.2,0.189386523977292
58.2666666666667,0.118986557124168
58.3333333333333,0.137985482984556
58.4,0.425570809671444
58.4666666666667,0.338522007869904
58.5333333333333,0.223884751255464
58.6,0.071868862773684
58.6666666666667,0.585162281973912
58.7333333333333,1.38665595792666
58.8,0.31610772403308
58.8666666666667,0.340934073903564
58.9333333333333,0.100851459742632
59,0.809856234954168
59.0666666666667,0.075199319239836
59.1333333333333,0.440743218890496
59.2,1.92130018239084
59.2666666666667,1.81040060104192
59.3333333333333,0.822516228209148
59.4,0.447022807271268
59.4666666666667,0.961350272693604
59.5333333333333,1.74032752638752
59.6,0.557078894513136
59.6666666666667,0.776614915502568
59.7333333333333,0.581419552275636
59.8,0.404506564824816
59.8666666666667,1.46236197757064
59.9333333333333,0.17462183900088
60,0.567515507597412
60.0666666666667,0.538851106610832
60.1333333333333,1.07702240497553
60.2,0.19622487341964
60.2666666666667,0.146469737174736
60.3333333333333,0.159472395050676
60.4,0.16543929548478
60.4666666666667,0.361017123750636
60.5333333333333,0.200836486029528
60.6,0.686903840285664
60.6666666666667,1.64032404494101
60.7333333333333,0.30829668140628
60.8,0.54853186167606
60.8666666666667,0.729547830280104
60.9333333333333,1.64387846461877
61,0.915068646322044
61.0666666666667,1.12101319393916
61.1333333333333,0.516460863729828
61.2,2.61782116964946
61.2666666666667,1.02307014552722
61.3333333333333,2.53651824700949
61.4,2.241482168031
61.4666666666667,2.57571397337422
61.5333333333333,1.71200816171728
61.6,2.40802342057805
61.6666666666667,1.40946544656498
61.7333333333333,3.38193104266135
61.8,3.06480332113722
61.8666666666667,2.85833509540591
61.9333333333333,1.84399287956824
62,3.6491906160081
62.0666666666667,3.97974227589868
62.1333333333333,2.42703032985018
62.2,2.11404886319975
62.2666666666667,3.00983666295415
62.3333333333333,3.27237634218919
62.4,2.99617025437615
62.4666666666667,2.39679892510716
62.5333333333333,2.68298907283128
62.6,3.414650109608
62.6666666666667,2.58966874382122
62.7333333333333,2.20480112564504
62.8,3.21168846788441
62.8666666666667,3.08779878698094
62.9333333333333,2.54589740795995
63,2.17179499283779
63.0666666666667,2.98977490652509
63.1333333333333,2.8027263039409
63.2,3.88543419408655
63.2666666666667,3.63810721697172
63.3333333333333,3.38293397172178
63.4,2.43463874156364
63.4666666666667,2.48493585556134
63.5333333333333,2.13261068430707
63.6,2.1904841597305
63.6666666666667,3.02576956990232
63.7333333333333,2.63462043229286
63.8,2.83536153210415
63.8666666666667,2.3415109346014
63.9333333333333,2.89267759431474
64,2.79524439560736
