"Time","Growth rate"
16.0666666666667,4.05031618003916
16.1333333333333,4.81919605084751
16.2,3.7719138634314
16.2666666666667,3.80644631829142
16.3333333333333,2.98758637602026
16.4,1.93498840279021
16.4666666666667,3.19462382160094
16.5333333333333,2.53427553039346
16.6,2.7791797753255
16.6666666666667,3.1547974316286
16.7333333333333,1.36148293876926
16.8,2.8422332537628
16.8666666666667,1.06910704663261
16.9333333333333,0.86461301753694
17,2.5347030187642
17.0666666666667,1.90027474003571
17.1333333333333,3.25849238564117
17.2,2.33383859079356
17.2666666666667,2.63303922428436
17.3333333333333,2.30570703070056
17.4,2.95273855047619
17.4666666666667,2.26461121346051
17.5333333333333,2.82531376042013
17.6,1.1301216705752
17.6666666666667,3.30506910016532
17.7333333333333,0.79807439107086
17.8,3.25852692426503
17.8666666666667,0.691782961989396
17.9333333333333,0.666265062036672
18,2.91920421648544
18.0666666666667,2.65597665487193
18.1333333333333,2.43167278745999
18.2,2.60147929429058
18.2666666666667,0.870530384529996
18.3333333333333,3.09523405197216
18.4,1.05304847870998
18.4666666666667,2.17746812704787
18.5333333333333,2.64296714111155
18.6,0.800948173057104
18.6666666666667,3.10775771810354
18.7333333333333,0.841153852847784
18.8,0.68758176931962
18.8666666666667,2.65543084093427
18.9333333333333,2.70710855380024
19,0.967309073075208
19.0666666666667,3.15828584559854
19.1333333333333,1.2116960032943
19.2,2.93746607644858
19.2666666666667,0.774564941255784
19.3333333333333,0.822937716060996
19.4,3.3413415629431
19.4666666666667,2.794723776073
19.5333333333333,0.718504296462108
19.6,2.40268146835451
19.6666666666667,0.649581649584144
19.7333333333333,0.272821380435264
19.8,2.12749520955143
19.8666666666667,0.258864562294992
19.9333333333333,2.85062444158978
20,0.670572488514996
20.0666666666667,1.84736908513091
20.1333333333333,2.81538351077782
20.2,0.256095718108896
20.2666666666667,0.40144845156384
20.3333333333333,0.72093571190118
20.4,7.25904312616865
20.4666666666667,3.80996080795037
20.5333333333333,2.64994514841908
20.6,2.87904529667783
20.6666666666667,2.83713426423401
20.7333333333333,3.39638161408186
20.8,3.99902018052725
20.8666666666667,3.2779861923091
20.9333333333333,4.55187661487276
21,4.62166835202368
21.0666666666667,5.45038652475036
21.1333333333333,6.13357512367591
21.2,3.78499616102352
21.2666666666667,6.01350593297472
21.3333333333333,5.573526244473
21.4,3.49150298004523
21.4666666666667,3.78298449678504
21.5333333333333,2.2030895391915
21.6,2.17928860412718
21.6666666666667,1.03771971903755
21.7333333333333,2.57772243647195
21.8,2.42737178918333
21.8666666666667,0.235240441656684
21.9333333333333,0.807396099968952
22,0.140065161743868
22.0666666666667,0.419880645910992
22.1333333333333,0.500005989398556
22.2,0.326798004841488
22.2666666666667,0.311361443190348
22.3333333333333,0.317620826800164
22.4,0.463023547299096
22.4666666666667,0.100786192759608
22.5333333333333,0.50996692851978
22.6,0.296051242358208
22.6666666666667,0.249548011510332
22.7333333333333,0.684042059337204
22.8,0.377678892862884
22.8666666666667,0.16477995121128
22.9333333333333,0.725281344707136
23,0.293234199619716
23.0666666666667,0.629239255496148
23.1333333333333,0.008437105404588
23.2,0.101495329675836
23.2666666666667,0.526425289113648
23.3333333333333,0.010768585635936
23.4,0.654572616812796
23.4666666666667,0.251683625992188
23.5333333333333,0.661992498184308
23.6,0.299404910334804
23.6666666666667,0.035367926675076
23.6666666666667,0
23.7333333333333,2.02698969333101
23.8,1.14572916277422
23.8666666666667,1.34428756411848
23.9333333333333,1.65477408499807
24,1.50365741898455
24.0666666666667,1.0303435261092
24.1333333333333,3.48782253651066
24.2,1.24309053669607
24.2666666666667,2.79934855612823
24.3333333333333,1.29134454529151
24.4,3.13186724572799
24.4666666666667,1.51175382970094
24.5333333333333,2.73391957205423
24.6,1.93930965767816
24.6666666666667,3.33770084206598
24.7333333333333,2.66736681909659
24.8,2.18351002748808
24.8666666666667,1.15878617524246
24.9333333333333,2.99583023361233
25,1.09018423860316
25.0666666666667,2.75782201049644
25.1333333333333,2.03953116661781
25.2,3.33114620182248
25.2666666666667,2.99865716489491
25.3333333333333,1.47510520048507
25.4,3.92751213945221
25.4666666666667,3.03563017205322
25.5333333333333,1.47569094444154
25.6,3.04930942407446
25.6666666666667,2.0669396447442
25.7333333333333,3.44960288591231
25.8,3.12767705616953
25.8666666666667,2.39403229709543
25.9333333333333,3.32508925472474
26,3.83823391808082
26.0666666666667,3.25554251500176
26.1333333333333,2.11100934765931
26.2,2.96674838832011
26.2666666666667,2.79047616038233
26.3333333333333,2.407353345355
26.4,2.12069384818882
26.4666666666667,2.91055545994904
26.5333333333333,2.64021922746112
26.6,0.839973785359248
26.6666666666667,3.11478396284372
26.7333333333333,1.0073254449189
26.8,2.60461201875515
26.8666666666667,1.55929490407554
26.9333333333333,0.992504305816584
27,2.96590473869204
27.0666666666667,3.06139973091706
27.1333333333333,1.68665005960027
27.2,3.28464466874561
27.2666666666667,1.47625810363754
27.3333333333333,3.57717233642598
27.4,1.60174718850745
27.4666666666667,3.32648755706776
27.5333333333333,1.35702384042788
27.6,2.70998172666253
27.6666666666667,4.14423118250357
27.7333333333333,2.54206210438166
27.8,1.91996642126615
27.8666666666667,2.4064776454392
27.9333333333333,0.85570872702432
28,2.47802040657928
28.0666666666667,1.86686444700892
28.1333333333333,0.903275838207672
28.2,3.04573526618878
28.2666666666667,0.4662918342423
28.3333333333333,0.968452243204596
28.4,2.84476231047473
28.4666666666667,0.485194777720584
28.5333333333333,0.214392487651932
28.6,0.483995788509408
28.6666666666667,0.293751008889384
28.7333333333333,0.722512928203812
28.8,2.25992254019116
28.8666666666667,0.23211341962908
28.9333333333333,0.172055249885688
29,0.136741846284
29.0666666666667,0.6905126275158
29.1333333333333,0.956286353152116
29.2,0.120569462903676
29.2666666666667,1.3007553547671
29.3333333333333,0.78440726968824
29.4,0.157733449859808
29.4666666666667,0.568575655428696
29.5333333333333,0.534709115604768
29.6,1.89769883262012
29.6666666666667,0.518744119488612
29.7333333333333,0.847222088178684
29.8,0.42219041800164
29.8666666666667,0.915880336382964
29.9333333333333,0.117638047423884
30,0.36056502418038
30.0666666666667,0.487077566883768
30.1333333333333,0.173215099643184
30.2,0.344992731569508
30.2666666666667,0.161526685005432
30.3333333333333,0.159463906195656
30.4,0.542608027601088
30.4666666666667,0.072973152651072
30.5333333333333,0.53320163751414
30.6,0.639188958224544
30.6666666666667,0.403521105957624
30.7333333333333,0.041062807906104
30.8,0.157768558727364
30.8666666666667,0.07936029676896
30.9333333333333,0.917274335978088
31,0.310806246151872
31.0666666666667,0.538672179691128
31.1333333333333,0.113017777477884
31.2,0.07362539479854
31.2666666666667,0.204346789581348
31.3333333333333,0.377287990809276
31.4,0.326679666314484
31.4666666666667,0.67730740352694
31.5333333333333,0.222552454620264
31.6,0.663009281574528
31.6666666666667,0.683053606690608
31.7333333333333,0.352171607218956
31.8,0.182381987377812
31.8666666666667,0.203922696752616
31.9333333333333,0.199610060320524
32,0.470422653655956
32.0666666666667,0.72584123329602
32.1333333333333,0.436199374559844
32.2,0.217183234379988
32.2666666666667,0.238959169279392
32.3333333333333,0.578168709605496
32.4,0.494089957294152
32.4666666666667,0.146586028008468
32.5333333333333,0.150576658193496
32.6,0.175622344525596
32.6666666666667,0.529173734127528
32.7333333333333,0.210554630937096
32.8,0.549104917710288
32.8666666666667,0.158533722086724
32.9333333333333,0.055434737536896
33,0.28278695926656
33.0666666666667,0.093648828259212
33.1333333333333,0.195896451930996
33.2,0.045903917683464
33.2666666666667,0.225500964450852
33.3333333333333,0.551414067716904
33.4,0.38852057337258
33.4666666666667,0.248238395022132
33.5333333333333,0.038473707125004
33.6,0.23383471318554
33.6666666666667,0.260945290821108
33.7333333333333,0.218945365161132
33.8,0.242957277432888
33.8666666666667,0.366599731773972
33.9333333333333,0.327422369848272
34,0.386344264226964
34.0666666666667,2.39161951825715
34.1333333333333,0.050960748059004
34.2,0.150204664902444
34.2666666666667,0.073271765946516
34.3333333333333,0.302099272918152
34.4,0.13410051636438
34.4666666666667,0.102706086643284
34.5333333333333,0.578702405864616
34.6,0.023274327971148
34.6666666666667,1.01367271085832
34.7333333333333,0.18624722875014
34.8,0.370409944629636
34.8666666666667,0.25499341112436
34.9333333333333,0.650536367132088
35,2.44531291298764
35.0666666666667,0.137553549305004
35.1333333333333,0.350003268525
35.2,0.421458069574968
35.2666666666667,0.111238526425776
35.3333333333333,0.39076752793608
35.4,0.317879121274284
35.4666666666667,0.24913376834544
35.5333333333333,2.98517730376601
35.6,0.185621619575292
35.6666666666667,0.583906618315404
35.7333333333333,1.2900521916352
35.8,0.069544419867948
35.8666666666667,0.441461505626028
35.9333333333333,0.168991356427248
36,0.466081388398308
36.0666666666667,3.11888798080367
36.1333333333333,3.05917132223376
36.2,0.516200690043528
36.2666666666667,3.02382178591788
36.3333333333333,0.311346202131564
36.4,2.64739265987528
36.4666666666667,0.65842922676918
36.5333333333333,2.62690274115112
36.6,0.832909360211604
36.6666666666667,2.83889048521685
36.7333333333333,0.265216286503308
36.8,0.432001473751404
36.8666666666667,0.465825310098552
36.9333333333333,2.72075864563248
37,0.027812962348032
37.0666666666667,0.546692462874108
37.1333333333333,0.300341755926912
37.2,2.82228903233554
37.2666666666667,0.890345043997512
37.3333333333333,2.72402940795173
37.4,0.0404565222165
37.4666666666667,0.844560125805336
37.5333333333333,2.96005099275134
37.6,0.902738059522092
37.6666666666667,0.291323014912488
37.7333333333333,0.774078678904104
37.8,3.44308677599854
37.8666666666667,0.318823976198304
37.9333333333333,0.20677366899102
38,2.92818243131719
38.0666666666667,0.502637910297192
38.1333333333333,2.00041587053438
38.2,2.88915300875035
38.2666666666667,0.47811603168012
38.3333333333333,2.64968426192816
38.4,0.562134001197504
38.4666666666667,2.03253759424939
38.5333333333333,0.188627438897328
38.6,0.522580109951352
38.6666666666667,2.78166890201862
38.7333333333333,0.315162778388472
38.8,0.456618129462768
38.8666666666667,3.66715487356235
38.9333333333333,0.131998818422352
39,2.7443995236594
39.0666666666667,0.45605745030876
39.1333333333333,0.350692213630356
39.2,2.33676177662002
39.2666666666667,2.94968135738118
39.3333333333333,0.23028825099936
39.4,1.9781906095227
39.4666666666667,3.22589405483706
39.5333333333333,3.00357217307124
39.6,2.29193056508923
39.6666666666667,4.02440083319041
39.7333333333333,4.05031618003916
39.8,4.81919605084751
39.8666666666667,3.7719138634314
39.9333333333333,3.80644631829142
40,2.98758637602026
40.0666666666667,1.93498840279021
40.1333333333333,3.19462382160094
40.2,2.53427553039346
40.2666666666667,2.7791797753255
40.3333333333333,3.1547974316286
40.4,1.36148293876926
40.4666666666667,2.8422332537628
40.5333333333333,1.06910704663261
40.6,0.86461301753694
40.6666666666667,2.5347030187642
40.7333333333333,1.90027474003571
40.8,3.25849238564117
40.8666666666667,2.33383859079356
40.9333333333333,2.63303922428436
41,2.30570703070056
41.0666666666667,2.95273855047619
41.1333333333333,2.26461121346051
41.2,2.82531376042013
41.2666666666667,1.1301216705752
41.3333333333333,3.30506910016532
41.4,0.79807439107086
41.4666666666667,3.25852692426503
41.5333333333333,0.691782961989396
41.6,0.666265062036672
41.6666666666667,2.91920421648544
41.7333333333333,2.65597665487193
41.8,2.43167278745999
41.8666666666667,2.60147929429058
41.9333333333333,0.870530384529996
42,3.09523405197216
42.0666666666667,1.05304847870998
42.1333333333333,2.17746812704787
42.2,2.64296714111155
42.2666666666667,0.800948173057104
42.3333333333333,3.10775771810354
42.4,0.841153852847784
42.4666666666667,0.68758176931962
42.5333333333333,2.65543084093427
42.6,2.70710855380024
42.6666666666667,0.967309073075208
42.7333333333333,3.15828584559854
42.8,1.2116960032943
42.8666666666667,2.93746607644858
42.9333333333333,0.774564941255784
43,0.822937716060996
43.0666666666667,3.3413415629431
43.1333333333333,2.794723776073
43.2,0.718504296462108
43.2666666666667,2.40268146835451
43.3333333333333,0.649581649584144
43.4,0.272821380435264
43.4666666666667,2.12749520955143
43.5333333333333,0.258864562294992
43.6,2.85062444158978
43.6666666666667,0.670572488514996
43.7333333333333,1.84736908513091
43.8,2.81538351077782
43.8666666666667,0.256095718108896
43.9333333333333,0.40144845156384
44,0.72093571190118
44.0666666666667,7.25904312616865
44.1333333333333,3.80996080795037
44.2,2.64994514841908
44.2666666666667,2.87904529667783
44.3333333333333,2.83713426423401
44.4,3.39638161408186
44.4666666666667,3.99902018052725
44.5333333333333,3.2779861923091
44.6,4.55187661487276
44.6666666666667,4.62166835202368
44.7333333333333,5.45038652475036
44.8,6.13357512367591
44.8666666666667,3.78499616102352
44.9333333333333,6.01350593297472
45,5.573526244473
45.0666666666667,3.49150298004523
45.1333333333333,3.78298449678504
45.2,2.2030895391915
45.2666666666667,2.17928860412718
45.3333333333333,1.03771971903755
45.4,2.57772243647195
45.4666666666667,2.42737178918333
45.5333333333333,0.235240441656684
45.6,0.807396099968952
45.6666666666667,0.140065161743868
45.7333333333333,0.419880645910992
45.8,0.500005989398556
45.8666666666667,0.326798004841488
45.9333333333333,0.311361443190348
46,0.317620826800164
46.0666666666667,0.463023547299096
46.1333333333333,0.100786192759608
46.2,0.50996692851978
46.2666666666667,0.296051242358208
46.3333333333333,0.249548011510332
46.4,0.684042059337204
46.4666666666667,0.377678892862884
46.5333333333333,0.16477995121128
46.6,0.725281344707136
46.6666666666667,0.293234199619716
46.7333333333333,0.629239255496148
46.8,0.008437105404588
46.8666666666667,0.101495329675836
46.9333333333333,0.526425289113648
47,0.010768585635936
47.0666666666667,0.654572616812796
47.1333333333333,0.251683625992188
47.2,0.661992498184308
47.2666666666667,0.299404910334804
47.3333333333333,0.035367926675076
47.3333333333333,0
47.4,2.02698969333101
47.4666666666667,1.14572916277422
47.5333333333333,1.34428756411848
47.6,1.65477408499807
47.6666666666667,1.50365741898455
47.7333333333333,1.0303435261092
47.8,3.48782253651066
47.8666666666667,1.24309053669607
47.9333333333333,2.79934855612823
48,1.29134454529151
48.0666666666667,3.13186724572799
48.1333333333333,1.51175382970094
48.2,2.73391957205423
48.2666666666667,1.93930965767816
48.3333333333333,3.33770084206598
48.4,2.66736681909659
48.4666666666667,2.18351002748808
48.5333333333333,1.15878617524246
48.6,2.99583023361233
48.6666666666667,1.09018423860316
48.7333333333333,2.75782201049644
48.8,2.03953116661781
48.8666666666667,3.33114620182248
48.9333333333333,2.99865716489491
49,1.47510520048507
49.0666666666667,3.92751213945221
49.1333333333333,3.03563017205322
49.2,1.47569094444154
49.2666666666667,3.04930942407446
49.3333333333333,2.0669396447442
49.4,3.44960288591231
49.4666666666667,3.12767705616953
49.5333333333333,2.39403229709543
49.6,3.32508925472474
49.6666666666667,3.83823391808082
49.7333333333333,3.25554251500176
49.8,2.11100934765931
49.8666666666667,2.96674838832011
49.9333333333333,2.79047616038233
50,2.407353345355
50.0666666666667,2.12069384818882
50.1333333333333,2.91055545994904
50.2,2.64021922746112
50.2666666666667,0.839973785359248
50.3333333333333,3.11478396284372
50.4,1.0073254449189
50.4666666666667,2.60461201875515
50.5333333333333,1.55929490407554
50.6,0.992504305816584
50.6666666666667,2.96590473869204
50.7333333333333,3.06139973091706
50.8,1.68665005960027
50.8666666666667,3.28464466874561
50.9333333333333,1.47625810363754
51,3.57717233642598
51.0666666666667,1.60174718850745
51.1333333333333,3.32648755706776
51.2,1.35702384042788
51.2666666666667,2.70998172666253
51.3333333333333,4.14423118250357
51.4,2.54206210438166
51.4666666666667,1.91996642126615
51.5333333333333,2.4064776454392
51.6,0.85570872702432
51.6666666666667,2.47802040657928
51.7333333333333,1.86686444700892
51.8,0.903275838207672
51.8666666666667,3.04573526618878
51.9333333333333,0.4662918342423
52,0.968452243204596
52.0666666666667,2.84476231047473
52.1333333333333,0.485194777720584
52.2,0.214392487651932
52.2666666666667,0.483995788509408
52.3333333333333,0.293751008889384
52.4,0.722512928203812
52.4666666666667,2.25992254019116
52.5333333333333,0.23211341962908
52.6,0.172055249885688
52.6666666666667,0.136741846284
52.7333333333333,0.6905126275158
52.8,0.956286353152116
52.8666666666667,0.120569462903676
52.9333333333333,1.3007553547671
53,0.78440726968824
53.0666666666667,0.157733449859808
53.1333333333333,0.568575655428696
53.2,0.534709115604768
53.2666666666667,1.89769883262012
53.3333333333333,0.518744119488612
53.4,0.847222088178684
53.4666666666667,0.42219041800164
53.5333333333333,0.915880336382964
53.6,0.117638047423884
53.6666666666667,0.36056502418038
53.7333333333333,0.487077566883768
53.8,0.173215099643184
53.8666666666667,0.344992731569508
53.9333333333333,0.161526685005432
54,0.159463906195656
54.0666666666667,0.542608027601088
54.1333333333333,0.072973152651072
54.2,0.53320163751414
54.2666666666667,0.639188958224544
54.3333333333333,0.403521105957624
54.4,0.041062807906104
54.4666666666667,0.157768558727364
54.5333333333333,0.07936029676896
54.6,0.917274335978088
54.6666666666667,0.310806246151872
54.7333333333333,0.538672179691128
54.8,0.113017777477884
54.8666666666667,0.07362539479854
54.9333333333333,0.204346789581348
55,0.377287990809276
55.0666666666667,0.326679666314484
55.1333333333333,0.67730740352694
55.2,0.222552454620264
55.2666666666667,0.663009281574528
55.3333333333333,0.683053606690608
55.4,0.352171607218956
55.4666666666667,0.182381987377812
55.5333333333333,0.203922696752616
55.6,0.199610060320524
55.6666666666667,0.470422653655956
55.7333333333333,0.72584123329602
55.8,0.436199374559844
55.8666666666667,0.217183234379988
55.9333333333333,0.238959169279392
56,0.578168709605496
56.0666666666667,0.494089957294152
56.1333333333333,0.146586028008468
56.2,0.150576658193496
56.2666666666667,0.175622344525596
56.3333333333333,0.529173734127528
56.4,0.210554630937096
56.4666666666667,0.549104917710288
56.5333333333333,0.158533722086724
56.6,0.055434737536896
56.6666666666667,0.28278695926656
56.7333333333333,0.093648828259212
56.8,0.195896451930996
56.8666666666667,0.045903917683464
56.9333333333333,0.225500964450852
57,0.551414067716904
57.0666666666667,0.38852057337258
57.1333333333333,0.248238395022132
57.2,0.038473707125004
57.2666666666667,0.23383471318554
57.3333333333333,0.260945290821108
57.4,0.218945365161132
57.4666666666667,0.242957277432888
57.5333333333333,0.366599731773972
57.6,0.327422369848272
57.6666666666667,0.386344264226964
57.7333333333333,2.39161951825715
57.8,0.050960748059004
57.8666666666667,0.150204664902444
57.9333333333333,0.073271765946516
58,0.302099272918152
58.0666666666667,0.13410051636438
58.1333333333333,0.102706086643284
58.2,0.578702405864616
58.2666666666667,0.023274327971148
58.3333333333333,1.01367271085832
58.4,0.18624722875014
58.4666666666667,0.370409944629636
58.5333333333333,0.25499341112436
58.6,0.650536367132088
58.6666666666667,2.44531291298764
58.7333333333333,0.137553549305004
58.8,0.350003268525
58.8666666666667,0.421458069574968
58.9333333333333,0.111238526425776
59,0.39076752793608
59.0666666666667,0.317879121274284
59.1333333333333,0.24913376834544
59.2,2.98517730376601
59.2666666666667,0.185621619575292
59.3333333333333,0.583906618315404
59.4,1.2900521916352
59.4666666666667,0.069544419867948
59.5333333333333,0.441461505626028
59.6,0.168991356427248
59.6666666666667,0.466081388398308
59.7333333333333,3.11888798080367
59.8,3.05917132223376
59.8666666666667,0.516200690043528
59.9333333333333,3.02382178591788
60,0.311346202131564
60.0666666666667,2.64739265987528
60.1333333333333,0.65842922676918
60.2,2.62690274115112
60.2666666666667,0.832909360211604
60.3333333333333,2.83889048521685
60.4,0.265216286503308
60.4666666666667,0.432001473751404
60.5333333333333,0.465825310098552
60.6,2.72075864563248
60.6666666666667,0.027812962348032
60.7333333333333,0.546692462874108
60.8,0.300341755926912
60.8666666666667,2.82228903233554
60.9333333333333,0.890345043997512
61,2.72402940795173
61.0666666666667,0.0404565222165
61.1333333333333,0.844560125805336
61.2,2.96005099275134
61.2666666666667,0.902738059522092
61.3333333333333,0.291323014912488
61.4,0.774078678904104
61.4666666666667,3.44308677599854
61.5333333333333,0.318823976198304
61.6,0.20677366899102
61.6666666666667,2.92818243131719
61.7333333333333,0.502637910297192
61.8,2.00041587053438
61.8666666666667,2.88915300875035
61.9333333333333,0.47811603168012
62,2.64968426192816
62.0666666666667,0.562134001197504
62.1333333333333,2.03253759424939
62.2,0.188627438897328
62.2666666666667,0.522580109951352
62.3333333333333,2.78166890201862
62.4,0.315162778388472
62.4666666666667,0.456618129462768
62.5333333333333,3.66715487356235
62.6,0.131998818422352
62.6666666666667,2.7443995236594
62.7333333333333,0.45605745030876
62.8,0.350692213630356
62.8666666666667,2.33676177662002
62.9333333333333,2.94968135738118
63,0.23028825099936
63.0666666666667,1.9781906095227
63.1333333333333,3.22589405483706
63.2,3.00357217307124
63.2666666666667,2.29193056508923
63.3333333333333,4.02440083319041
63.4,4.05031618003916
63.4666666666667,4.81919605084751
63.5333333333333,3.7719138634314
63.6,3.80644631829142
63.6666666666667,2.98758637602026
63.7333333333333,1.93498840279021
63.8,3.19462382160094
63.8666666666667,2.53427553039346
63.9333333333333,2.7791797753255
64,3.1547974316286
