"Time","Growth rate"
64.0666666666667,2.59175369733472
64.1333333333333,2.27380540809212
64.2,1.81720651139401
64.2666666666667,2.35702919662207
64.3333333333333,1.26387518069048
64.4,2.38531854573778
64.4666666666667,2.77739681768936
64.5333333333333,2.16273050272685
64.6,1.88782365037472
64.6666666666667,2.26272230713768
64.7333333333333,2.71188166201685
64.8,1.95590540812252
64.8666666666667,2.47514227000481
64.9333333333333,1.9915990346686
65,1.92355943607406
65.0666666666667,2.20509604531655
65.1333333333333,1.20887201395079
65.2,1.80327966992803
65.2666666666667,1.23303367999316
65.3333333333333,2.64312582438005
65.4,1.65570153452928
65.4666666666667,2.17191489953496
65.5333333333333,1.42118018313334
65.6,1.59654403878355
65.6666666666667,1.56822959894522
65.7333333333333,2.44205710660532
65.8,1.97910206631025
65.8666666666667,1.75113737693092
65.9333333333333,1.5587834214004
66,1.31563211854994
66.0666666666667,1.9483308999888
66.1333333333333,1.25282777180737
66.2,2.17972456839286
66.2666666666667,2.06450036253414
66.3333333333333,2.43276121419456
66.4,1.60178211593383
66.4666666666667,2.92799618195003
66.5333333333333,0.781115421312324
66.6,2.29225997154426
66.6666666666667,1.38842121208805
66.7333333333333,2.52599244262712
66.8,1.64044584381044
66.8666666666667,1.80623669453381
66.9333333333333,0.685269094170156
67,1.52124814099775
67.0666666666667,1.14486547685629
67.1333333333333,1.53081349947504
67.2,1.59616194958706
67.2666666666667,1.70779827283114
67.3333333333333,1.34201794236806
67.4,0.676766929143888
67.4666666666667,1.46391558060023
67.5333333333333,0.645809591215776
67.6,2.41519717699432
67.6666666666667,0.952097252240712
67.7333333333333,6.42609749068193
67.8,3.70757767364028
67.8666666666667,1.09509460706941
67.9333333333333,1.70757583890944
68,2.32639803808807
68.0666666666667,3.13210541319166
68.1333333333333,2.7612948594055
68.2,3.43790444016954
68.2666666666667,4.08850667044852
68.3333333333333,4.3877867751744
68.4,5.22253653211442
68.4666666666667,5.64373895107241
68.5333333333333,6.30316133499868
68.6,6.37203374859106
68.6666666666667,5.56789963696448
68.7333333333333,2.35771613291441
68.8,4.0419774675923
68.8666666666667,1.29313787099484
68.9333333333333,0.521591112981228
69,1.54506588529102
69.0666666666667,1.50941466413978
69.1333333333333,0.598056062184168
69.2,0.44558505443256
69.2666666666667,1.80919790524672
69.3333333333333,0.279310040891124
69.4,0.66948754804302
69.4666666666667,0.941253174115476
69.5333333333333,0.763667195422704
69.6,0.308017676717928
69.6666666666667,0.87659247678108
69.7333333333333,1.34623991005249
69.8,1.37553855162986
69.8666666666667,1.52240950708507
69.9333333333333,0.985452814832772
70,0.302319775787328
70.0666666666667,0.986438208899544
70.1333333333333,1.44649031997946
70.2,0.774811403173212
70.2666666666667,1.27160502839102
70.3333333333333,0.5035987320447
70.4,1.37926753067902
70.4666666666667,0.596431347173676
70.5333333333333,0.41906898177024
70.6,0.793543260582612
70.6666666666667,0.115748674538028
70.7333333333333,0.908424076055664
70.8,0.501243327498288
70.8666666666667,1.09840760630242
70.9333333333333,0.511669533635112
71,0.300861183133548
