"Time","Growth rate"
6.86666666666667,0.395826911448168
6.93333333333333,0.115991676113028
7,0.109553845106616
7.06666666666667,0.550681006485612
7.13333333333333,0.05181914626266
7.2,0.268452665719704
7.26666666666667,0.666485837067612
7.33333333333333,0.295945799114784
7.4,0.383658520099476
7.46666666666667,0.019415605521072
7.53333333333333,0.340928306666184
7.6,0.409092646069224
7.66666666666667,2.52071271176687
7.73333333333333,0.32739258757524
7.8,0.284833408370496
7.86666666666667,0.182948213447772
7.93333333333333,0.322448302569156
8,0.328698977002524
8.06666666666667,2.07214819882313
8.13333333333333,0.031609178312976
8.2,0.811192432574652
8.26666666666667,0.028441915224552
8.33333333333333,0.071591205934068
8.4,0.200595130385196
8.46666666666667,0.116197365606192
8.53333333333333,0.849404047920924
8.6,2.07941906514881
8.66666666666667,0.02970049490196
8.73333333333333,0.098856397371756
8.8,0.622665628729584
8.86666666666667,0.038763170601144
8.93333333333333,0.020075079395412
9,0.10386865801842
9.06666666666667,0.119458096820424
9.13333333333333,0.154604950382628
9.2,0.29490016657758
9.26666666666667,2.56415536693781
9.33333333333333,0.105543217511976
9.4,0.022669506771036
9.46666666666667,0.039798227709804
9.53333333333333,0.188454058893576
9.6,0.17649554314518
9.66666666666667,0.165915371210436
9.73333333333333,0.204048889090524
9.8,0.56862932313654
9.86666666666667,0.545634207215088
9.93333333333333,0.188349172933764
10,0.1775495867769
10.0666666666667,0.037108919559216
10.1333333333333,0.06005981567406
10.2,0.055591917435648
10.2666666666667,0.145478912832768
10.3333333333333,0.156520463757912
10.4,0.146267339542908
10.4666666666667,0.172008969425724
10.5333333333333,0.474333190521864
10.6,2.28466927626563
10.6666666666667,0.046831872657948
10.7333333333333,0.107467712225472
10.8,0.18870471987822
10.8666666666667,0.535572982963872
10.9333333333333,2.23249900244716
11,0.316591420288128
11.0666666666667,0.512486965013244
11.1333333333333,0.354372812685936
11.2,3.21839498735231
11.2666666666667,0.39225359596794
11.3333333333333,0.326031156671208
11.4,0.048810320201136
11.4666666666667,0.134476151439036
11.5333333333333,0.839889557773332
11.6,2.91835220760319
11.6666666666667,0.651032880910212
11.7333333333333,0.048297321196164
11.8,0.117119138620608
11.8666666666667,0.329363997792816
11.9333333333333,0.34359813581052
12,2.70802825320121
12.0666666666667,0.05599449652494
12.1333333333333,0.115047689514636
12.2,0.07129076526678
12.2666666666667,0.218783467791804
12.3333333333333,0.228681835627476
12.4,0.14296644502836
12.4666666666667,0.444410883782244
12.5333333333333,2.30295021347242
12.6,0.13844233890564
12.6666666666667,0.478710744014712
12.7333333333333,0.481248185900988
12.8,2.98019530491548
12.8666666666667,0.67517702491902
12.9333333333333,0.28869896078484
13,0.655529122852332
13.0666666666667,3.0780610982667
13.1333333333333,3.21695322984764
13.2,0.989759165624124
13.2666666666667,1.13292891549019
13.3333333333333,3.43122848057971
13.4,1.22285288600696
13.4666666666667,3.34292535000832
13.5333333333333,1.81286414452922
13.6,3.37339349660576
13.6666666666667,3.0064051955933
13.7333333333333,3.79237428500438
13.8,2.7469095679281
13.8666666666667,3.53458635576752
13.9333333333333,4.761471758951
14,2.27898935097154
14.0666666666667,3.79575671140738
14.1333333333333,1.34967863506038
14.2,3.69165250386226
14.2666666666667,2.87180934481844
14.3333333333333,1.95810091115254
14.4,3.48916028934122
14.4666666666667,2.85198982531943
14.5333333333333,3.54307727144088
14.6,1.57467332678986
14.6666666666667,2.70460983664495
14.7333333333333,3.86383401088627
14.8,1.36478124126701
14.8666666666667,3.30675391108532
14.9333333333333,3.2742588721507
15,2.2599892457435
15.0666666666667,3.7674014861847
15.1333333333333,3.76950337852799
15.2,2.9490094418262
15.2666666666667,3.66743860868136
15.3333333333333,2.71249639768122
15.4,3.53018249330416
15.4666666666667,1.4937491496447
15.5333333333333,2.65190319679006
15.6,3.51854956078601
15.6666666666667,1.37742539729934
15.7333333333333,2.95859851725721
15.8,3.63209183286337
15.8666666666667,1.71419692550362
15.9333333333333,3.42452517521264
16,1.88849990755784
16.0666666666667,3.72415693885778
16.1333333333333,3.08521185053387
16.2,2.50929850658639
16.2666666666667,4.30472837027638
16.3333333333333,3.01638435659263
16.4,2.56226240410868
16.4666666666667,3.74806419845124
16.5333333333333,1.70174796129641
16.6,3.30250591955222
16.6666666666667,3.62321854287168
16.7333333333333,1.241235844995
16.8,3.38345135123514
16.8666666666667,3.42627767665138
16.9333333333333,1.7224707338498
17,3.55173079728818
17.0666666666667,2.68573123220442
17.1333333333333,3.65554847033615
17.2,1.35537621198888
17.2666666666667,2.83944110734567
17.3333333333333,3.90514628744929
17.4,1.27252454635082
17.4666666666667,3.74879378638002
17.5333333333333,3.17355863066818
17.6,3.31914535843974
17.6666666666667,3.46398663513971
17.7333333333333,3.86760749486388
17.8,3.27725270339503
17.8666666666667,3.5277934314196
17.9333333333333,3.60108538917698
18,4.0344875110466
18.0666666666667,2.68029443808617
18.1333333333333,1.69811847681212
18.2,2.88504369011605
18.2666666666667,3.39658771829771
18.3333333333333,2.71695931924738
18.4,1.110771461638
18.4666666666667,3.02339403834546
18.5333333333333,2.75506879617164
18.6,3.74587652331196
18.6666666666667,3.6260392921942
18.7333333333333,1.07900423510064
18.8,3.60109553692276
18.8666666666667,3.63240524657474
18.9333333333333,4.07621292916738
19,2.97932819753538
19.0666666666667,3.26135441283122
19.1333333333333,2.85707914662556
19.2,4.37538157717086
19.2666666666667,2.70186215627603
19.3333333333333,3.72596029566613
19.4,3.67292399015453
19.4666666666667,3.72895870182012
19.5333333333333,3.95773037674988
19.6,3.93460385853676
19.6666666666667,4.47946573546603
19.7333333333333,4.9034131909358
19.8,4.21737385305336
19.8666666666667,4.52196585556799
19.9333333333333,3.82847559691285
20,2.7151337877353
20.0666666666667,3.04313568069972
20.1333333333333,4.3198611086783
20.2,1.63735680778904
20.2666666666667,1.86502513892755
20.3333333333333,2.72502261694915
20.4,0.512667978506472
20.4666666666667,1.47812871032177
20.5333333333333,2.78535272813512
20.6,1.05252066632899
20.6666666666667,0.097511555375244
20.7333333333333,0.54746641317042
20.8,1.8179491371673
20.8666666666667,0.064406057603964
20.9333333333333,0.671701830234756
21,0.240820042940532
21.0666666666667,0.223612887573396
21.1333333333333,0.231054852928044
21.2,0.095100370627296
21.2666666666667,0.04613265020598
21.3333333333333,0.7597577083236
21.4,2.53557892604134
21.4666666666667,0.456662090067696
21.5333333333333,0.173703202326792
21.6,0.223640725833828
21.6666666666667,0.53986700871534
21.7333333333333,0.23599528878918
21.8,0.387699992694036
21.8666666666667,1.06270050126898
21.9333333333333,0.429913604219004
22,2.11166482982778
22.0666666666667,0.24428002248618
22.1333333333333,1.14127183996435
22.2,0.369998254601292
22.2666666666667,1.203230398665
22.3333333333333,0.964247797553736
22.4,0.533635839208392
22.4666666666667,0.707905008403464
22.5333333333333,0.470365305284256
22.6,0.290020526470488
22.6666666666667,1.14638286941118
22.7333333333333,0.62708254199754
22.8,0.192321905242788
22.8666666666667,0.196804046613516
22.9333333333333,0.44828366792346
23,1.03139410939849
23.0666666666667,2.61984260579128
23.1333333333333,0.603180816359952
23.2,0.042853399031712
23.2666666666667,0.234777727777632
23.3333333333333,0.633886028813928
23.4,0.283927628099736
23.4666666666667,0.30337508950728
23.5333333333333,0.646297914220812
23.6,0.055505927278308
23.6666666666667,0.072843733252248
23.7333333333333,1.36786974592496
23.8,0.267511958022564
23.8666666666667,0.605057242121892
23.9333333333333,0.549006563632812
24,0.111562204523676
24.0666666666667,0.578381708586036
24.0666666666667,0
24.1333333333333,1.63579964073636
24.2,0.054044094603528
24.2666666666667,0.078550887682824
24.3333333333333,0.363273020772096
24.4,2.01027113313067
24.4666666666667,0.069184077692412
24.5333333333333,0.278240665480032
24.6,0.329833852678152
24.6666666666667,0.478007633537544
24.7333333333333,0.617399363396604
24.8,0.156246409821648
24.8666666666667,0.178828461945852
24.9333333333333,0.397412849887332
25,0.064155409579404
25.0666666666667,0.2369281556355
25.1333333333333,0.064204528297764
25.2,0.668795142595236
25.2666666666667,0.135919153111764
25.3333333333333,0.154218869480268
25.4,0.077208456261936
25.4666666666667,0.29037029321748
25.5333333333333,0.47176883054112
25.6,0.429696432091416
25.6666666666667,0.735353753510844
25.7333333333333,0.309246759244152
25.8,0.307050776691024
25.8666666666667,0.302697069752736
25.9333333333333,0.846822217746948
26,1.62480460355269
26.0666666666667,0.168716278644348
26.1333333333333,0.72185872908366
26.2,0.049075600160532
26.2666666666667,0.280749128618484
26.3333333333333,0.075669537007524
26.4,0.172968676606008
26.4666666666667,0.456379936078932
26.5333333333333,0.14028079162146
26.6,0.157684382981784
26.6666666666667,0.309091497437832
26.7333333333333,0.205177569846
26.8,0.150936546766092
26.8666666666667,0.38710598020398
26.9333333333333,0.94136658781056
27,0.219175069689948
27.0666666666667,0.30633193267188
27.1333333333333,0.155560134493596
27.2,0.095498724729204
27.2666666666667,0.165656454652284
27.3333333333333,0.559725136304592
27.4,0.152197796220804
27.4666666666667,0.393580786330044
27.5333333333333,0.142529651317308
27.6,0.138247185960768
27.6666666666667,0.139620812303844
27.7333333333333,0.709478971725012
27.8,0.120761077745616
27.8666666666667,0.178306766724516
27.9333333333333,0.020466525772548
28,0.066483273947316
28.0666666666667,0.134740964835408
28.1333333333333,0.522114518933652
28.2,1.75196639462414
28.2666666666667,0.013511898456552
28.3333333333333,0.302231478735036
28.4,0.316895943381876
28.4666666666667,0.181209073855644
28.5333333333333,0.217731173771424
28.6,0.539986163727636
28.6666666666667,0.007632336028524
28.7333333333333,0.483789904614984
28.8,0.351150469240512
28.8666666666667,0.070331096966748
28.9333333333333,0.025921969451676
29,0.0725605942971
29.0666666666667,0.070744964289204
29.1333333333333,1.60063890692419
29.2,1.02710483999785
29.2666666666667,0.274623830037732
29.3333333333333,0.27676460263302
29.4,0.195767499095196
29.4666666666667,0.0848739701055
29.5333333333333,0.444000010239192
29.6,0.227624863016772
29.6666666666667,0.19887138737286
29.7333333333333,0.576775487615412
29.8,0.046957520672328
29.8666666666667,0.087932498089164
29.9333333333333,0.07947408630648
30,0.367939234215876
30.0666666666667,0.276689356385316
30.1333333333333,0.403819408211052
30.2,0.10656928032234
30.2666666666667,0.115863695283528
30.3333333333333,0.635964269003916
30.4,0.043654565504424
30.4666666666667,0.564019615659
30.5333333333333,0.475549973928372
30.6,0.138330065697948
30.6666666666667,0.466677448581636
30.7333333333333,0.247890274205808
30.8,0.069075459228408
30.8666666666667,0.134208629385108
30.9333333333333,0.395826911448168
31,0.115991676113028
31.0666666666667,0.109553845106616
31.1333333333333,0.550681006485612
31.2,0.05181914626266
31.2666666666667,0.268452665719704
31.3333333333333,0.666485837067612
31.4,0.295945799114784
31.4666666666667,0.383658520099476
31.5333333333333,0.019415605521072
31.6,0.340928306666184
31.6666666666667,0.409092646069224
31.7333333333333,2.52071271176687
31.8,0.32739258757524
31.8666666666667,0.284833408370496
31.9333333333333,0.182948213447772
32,0.322448302569156
32.0666666666667,0.328698977002524
32.1333333333333,2.07214819882313
32.2,0.031609178312976
32.2666666666667,0.811192432574652
32.3333333333333,0.028441915224552
32.4,0.071591205934068
32.4666666666667,0.200595130385196
32.5333333333333,0.116197365606192
32.6,0.849404047920924
32.6666666666667,2.07941906514881
32.7333333333333,0.02970049490196
32.8,0.098856397371756
32.8666666666667,0.622665628729584
32.9333333333333,0.038763170601144
33,0.020075079395412
33.0666666666667,0.10386865801842
33.1333333333333,0.119458096820424
33.2,0.154604950382628
33.2666666666667,0.29490016657758
33.3333333333333,2.56415536693781
33.4,0.105543217511976
33.4666666666667,0.022669506771036
33.5333333333333,0.039798227709804
33.6,0.188454058893576
33.6666666666667,0.17649554314518
33.7333333333333,0.165915371210436
33.8,0.204048889090524
33.8666666666667,0.56862932313654
33.9333333333333,0.545634207215088
34,0.188349172933764
34.0666666666667,0.1775495867769
34.1333333333333,0.037108919559216
34.2,0.06005981567406
34.2666666666667,0.055591917435648
34.3333333333333,0.145478912832768
34.4,0.156520463757912
34.4666666666667,0.146267339542908
34.5333333333333,0.172008969425724
34.6,0.474333190521864
34.6666666666667,2.28466927626563
34.7333333333333,0.046831872657948
34.8,0.107467712225472
34.8666666666667,0.18870471987822
34.9333333333333,0.535572982963872
35,2.23249900244716
35.0666666666667,0.316591420288128
35.1333333333333,0.512486965013244
35.2,0.354372812685936
35.2666666666667,3.21839498735231
35.3333333333333,0.39225359596794
35.4,0.326031156671208
35.4666666666667,0.048810320201136
35.5333333333333,0.134476151439036
35.6,0.839889557773332
35.6666666666667,2.91835220760319
35.7333333333333,0.651032880910212
35.8,0.048297321196164
35.8666666666667,0.117119138620608
35.9333333333333,0.329363997792816
36,0.34359813581052
36.0666666666667,2.70802825320121
36.1333333333333,0.05599449652494
36.2,0.115047689514636
36.2666666666667,0.07129076526678
36.3333333333333,0.218783467791804
36.4,0.228681835627476
36.4666666666667,0.14296644502836
36.5333333333333,0.444410883782244
36.6,2.30295021347242
36.6666666666667,0.13844233890564
36.7333333333333,0.478710744014712
36.8,0.481248185900988
36.8666666666667,2.98019530491548
36.9333333333333,0.67517702491902
37,0.28869896078484
37.0666666666667,0.655529122852332
37.1333333333333,3.0780610982667
37.2,3.21695322984764
37.2666666666667,0.989759165624124
37.3333333333333,1.13292891549019
37.4,3.43122848057971
37.4666666666667,1.22285288600696
37.5333333333333,3.34292535000832
37.6,1.81286414452922
37.6666666666667,3.37339349660576
37.7333333333333,3.0064051955933
37.8,3.79237428500438
37.8666666666667,2.7469095679281
37.9333333333333,3.53458635576752
38,4.761471758951
38.0666666666667,2.27898935097154
38.1333333333333,3.79575671140738
38.2,1.34967863506038
38.2666666666667,3.69165250386226
38.3333333333333,2.87180934481844
38.4,1.95810091115254
38.4666666666667,3.48916028934122
38.5333333333333,2.85198982531943
38.6,3.54307727144088
38.6666666666667,1.57467332678986
38.7333333333333,2.70460983664495
38.8,3.86383401088627
38.8666666666667,1.36478124126701
38.9333333333333,3.30675391108532
39,3.2742588721507
39.0666666666667,2.2599892457435
39.1333333333333,3.7674014861847
39.2,3.76950337852799
39.2666666666667,2.9490094418262
39.3333333333333,3.66743860868136
39.4,2.71249639768122
39.4666666666667,3.53018249330416
39.5333333333333,1.4937491496447
39.6,2.65190319679006
39.6666666666667,3.51854956078601
39.7333333333333,1.37742539729934
39.8,2.95859851725721
39.8666666666667,3.63209183286337
39.9333333333333,1.71419692550362
40,3.42452517521264
40.0666666666667,1.88849990755784
40.1333333333333,3.72415693885778
40.2,3.08521185053387
40.2666666666667,2.50929850658639
40.3333333333333,4.30472837027638
40.4,3.01638435659263
40.4666666666667,2.56226240410868
40.5333333333333,3.74806419845124
40.6,1.70174796129641
40.6666666666667,3.30250591955222
40.7333333333333,3.62321854287168
40.8,1.241235844995
40.8666666666667,3.38345135123514
40.9333333333333,3.42627767665138
41,1.7224707338498
41.0666666666667,3.55173079728818
41.1333333333333,2.68573123220442
41.2,3.65554847033615
41.2666666666667,1.35537621198888
41.3333333333333,2.83944110734567
41.4,3.90514628744929
41.4666666666667,1.27252454635082
41.5333333333333,3.74879378638002
41.6,3.17355863066818
41.6666666666667,3.31914535843974
41.7333333333333,3.46398663513971
41.8,3.86760749486388
41.8666666666667,3.27725270339503
41.9333333333333,3.5277934314196
42,3.60108538917698
42.0666666666667,4.0344875110466
42.1333333333333,2.68029443808617
42.2,1.69811847681212
42.2666666666667,2.88504369011605
42.3333333333333,3.39658771829771
42.4,2.71695931924738
42.4666666666667,1.110771461638
42.5333333333333,3.02339403834546
42.6,2.75506879617164
42.6666666666667,3.74587652331196
42.7333333333333,3.6260392921942
42.8,1.07900423510064
42.8666666666667,3.60109553692276
42.9333333333333,3.63240524657474
43,4.07621292916738
43.0666666666667,2.97932819753538
43.1333333333333,3.26135441283122
43.2,2.85707914662556
43.2666666666667,4.37538157717086
43.3333333333333,2.70186215627603
43.4,3.72596029566613
43.4666666666667,3.67292399015453
43.5333333333333,3.72895870182012
43.6,3.95773037674988
43.6666666666667,3.93460385853676
43.7333333333333,4.47946573546603
43.8,4.9034131909358
43.8666666666667,4.21737385305336
43.9333333333333,4.52196585556799
44,3.82847559691285
44.0666666666667,2.7151337877353
44.1333333333333,3.04313568069972
44.2,4.3198611086783
44.2666666666667,1.63735680778904
44.3333333333333,1.86502513892755
44.4,2.72502261694915
44.4666666666667,0.512667978506472
44.5333333333333,1.47812871032177
44.6,2.78535272813512
44.6666666666667,1.05252066632899
44.7333333333333,0.097511555375244
44.8,0.54746641317042
44.8666666666667,1.8179491371673
44.9333333333333,0.064406057603964
45,0.671701830234756
45.0666666666667,0.240820042940532
45.1333333333333,0.223612887573396
45.2,0.231054852928044
45.2666666666667,0.095100370627296
45.3333333333333,0.04613265020598
45.4,0.7597577083236
45.4666666666667,2.53557892604134
45.5333333333333,0.456662090067696
45.6,0.173703202326792
45.6666666666667,0.223640725833828
45.7333333333333,0.53986700871534
45.8,0.23599528878918
45.8666666666667,0.387699992694036
45.9333333333333,1.06270050126898
46,0.429913604219004
46.0666666666667,2.11166482982778
46.1333333333333,0.24428002248618
46.2,1.14127183996435
46.2666666666667,0.369998254601292
46.3333333333333,1.203230398665
46.4,0.964247797553736
46.4666666666667,0.533635839208392
46.5333333333333,0.707905008403464
46.6,0.470365305284256
46.6666666666667,0.290020526470488
46.7333333333333,1.14638286941118
46.8,0.62708254199754
46.8666666666667,0.192321905242788
46.9333333333333,0.196804046613516
47,0.44828366792346
47.0666666666667,1.03139410939849
47.1333333333333,2.61984260579128
47.2,0.603180816359952
47.2666666666667,0.042853399031712
47.3333333333333,0.234777727777632
47.4,0.633886028813928
47.4666666666667,0.283927628099736
47.5333333333333,0.30337508950728
47.6,0.646297914220812
47.6666666666667,0.055505927278308
47.7333333333333,0.072843733252248
47.8,1.36786974592496
47.8666666666667,0.267511958022564
47.9333333333333,0.605057242121892
48,0.549006563632812
48.0666666666667,0.111562204523676
48.1333333333333,0.578381708586036
48.1333333333333,0
48.2,1.63579964073636
48.2666666666667,0.054044094603528
48.3333333333333,0.078550887682824
48.4,0.363273020772096
48.4666666666667,2.01027113313067
48.5333333333333,0.069184077692412
48.6,0.278240665480032
48.6666666666667,0.329833852678152
48.7333333333333,0.478007633537544
48.8,0.617399363396604
48.8666666666667,0.156246409821648
48.9333333333333,0.178828461945852
49,0.397412849887332
49.0666666666667,0.064155409579404
49.1333333333333,0.2369281556355
49.2,0.064204528297764
49.2666666666667,0.668795142595236
49.3333333333333,0.135919153111764
49.4,0.154218869480268
49.4666666666667,0.077208456261936
49.5333333333333,0.29037029321748
49.6,0.47176883054112
49.6666666666667,0.429696432091416
49.7333333333333,0.735353753510844
49.8,0.309246759244152
49.8666666666667,0.307050776691024
49.9333333333333,0.302697069752736
50,0.846822217746948
50.0666666666667,1.62480460355269
50.1333333333333,0.168716278644348
50.2,0.72185872908366
50.2666666666667,0.049075600160532
50.3333333333333,0.280749128618484
50.4,0.075669537007524
50.4666666666667,0.172968676606008
50.5333333333333,0.456379936078932
50.6,0.14028079162146
50.6666666666667,0.157684382981784
50.7333333333333,0.309091497437832
50.8,0.205177569846
50.8666666666667,0.150936546766092
50.9333333333333,0.38710598020398
51,0.94136658781056
51.0666666666667,0.219175069689948
51.1333333333333,0.30633193267188
51.2,0.155560134493596
51.2666666666667,0.095498724729204
51.3333333333333,0.165656454652284
51.4,0.559725136304592
51.4666666666667,0.152197796220804
51.5333333333333,0.393580786330044
51.6,0.142529651317308
51.6666666666667,0.138247185960768
51.7333333333333,0.139620812303844
51.8,0.709478971725012
51.8666666666667,0.120761077745616
51.9333333333333,0.178306766724516
52,0.020466525772548
52.0666666666667,0.066483273947316
52.1333333333333,0.134740964835408
52.2,0.522114518933652
52.2666666666667,1.75196639462414
52.3333333333333,0.013511898456552
52.4,0.302231478735036
52.4666666666667,0.316895943381876
52.5333333333333,0.181209073855644
52.6,0.217731173771424
52.6666666666667,0.539986163727636
52.7333333333333,0.007632336028524
52.8,0.483789904614984
52.8666666666667,0.351150469240512
52.9333333333333,0.070331096966748
53,0.025921969451676
53.0666666666667,0.0725605942971
53.1333333333333,0.070744964289204
53.2,1.60063890692419
53.2666666666667,1.02710483999785
53.3333333333333,0.274623830037732
53.4,0.27676460263302
53.4666666666667,0.195767499095196
53.5333333333333,0.0848739701055
53.6,0.444000010239192
53.6666666666667,0.227624863016772
53.7333333333333,0.19887138737286
53.8,0.576775487615412
53.8666666666667,0.046957520672328
53.9333333333333,0.087932498089164
54,0.07947408630648
54.0666666666667,0.367939234215876
54.1333333333333,0.276689356385316
54.2,0.403819408211052
54.2666666666667,0.10656928032234
54.3333333333333,0.115863695283528
54.4,0.635964269003916
54.4666666666667,0.043654565504424
54.5333333333333,0.564019615659
54.6,0.475549973928372
54.6666666666667,0.138330065697948
54.7333333333333,0.466677448581636
54.8,0.247890274205808
54.8666666666667,0.069075459228408
54.9333333333333,0.134208629385108
55,0.395826911448168
55.0666666666667,0.115991676113028
55.1333333333333,0.109553845106616
55.2,0.550681006485612
55.2666666666667,0.05181914626266
55.3333333333333,0.268452665719704
55.4,0.666485837067612
55.4666666666667,0.295945799114784
55.5333333333333,0.383658520099476
55.6,0.019415605521072
55.6666666666667,0.340928306666184
55.7333333333333,0.409092646069224
55.8,2.52071271176687
55.8666666666667,0.32739258757524
55.9333333333333,0.284833408370496
56,0.182948213447772
56.0666666666667,0.322448302569156
56.1333333333333,0.328698977002524
56.2,2.07214819882313
56.2666666666667,0.031609178312976
56.3333333333333,0.811192432574652
56.4,0.028441915224552
56.4666666666667,0.071591205934068
56.5333333333333,0.200595130385196
56.6,0.116197365606192
56.6666666666667,0.849404047920924
56.7333333333333,2.07941906514881
56.8,0.02970049490196
56.8666666666667,0.098856397371756
56.9333333333333,0.622665628729584
57,0.038763170601144
57.0666666666667,0.020075079395412
57.1333333333333,0.10386865801842
57.2,0.119458096820424
57.2666666666667,0.154604950382628
57.3333333333333,0.29490016657758
57.4,2.56415536693781
57.4666666666667,0.105543217511976
57.5333333333333,0.022669506771036
57.6,0.039798227709804
57.6666666666667,0.188454058893576
57.7333333333333,0.17649554314518
57.8,0.165915371210436
57.8666666666667,0.204048889090524
57.9333333333333,0.56862932313654
58,0.545634207215088
58.0666666666667,0.188349172933764
58.1333333333333,0.1775495867769
58.2,0.037108919559216
58.2666666666667,0.06005981567406
58.3333333333333,0.055591917435648
58.4,0.145478912832768
58.4666666666667,0.156520463757912
58.5333333333333,0.146267339542908
58.6,0.172008969425724
58.6666666666667,0.474333190521864
58.7333333333333,2.28466927626563
58.8,0.046831872657948
58.8666666666667,0.107467712225472
58.9333333333333,0.18870471987822
59,0.535572982963872
59.0666666666667,2.23249900244716
59.1333333333333,0.316591420288128
59.2,0.512486965013244
59.2666666666667,0.354372812685936
59.3333333333333,3.21839498735231
59.4,0.39225359596794
59.4666666666667,0.326031156671208
59.5333333333333,0.048810320201136
59.6,0.134476151439036
59.6666666666667,0.839889557773332
59.7333333333333,2.91835220760319
59.8,0.651032880910212
59.8666666666667,0.048297321196164
59.9333333333333,0.117119138620608
60,0.329363997792816
60.0666666666667,0.34359813581052
60.1333333333333,2.70802825320121
60.2,0.05599449652494
60.2666666666667,0.115047689514636
60.3333333333333,0.07129076526678
60.4,0.218783467791804
60.4666666666667,0.228681835627476
60.5333333333333,0.14296644502836
60.6,0.444410883782244
60.6666666666667,2.30295021347242
60.7333333333333,0.13844233890564
60.8,0.478710744014712
60.8666666666667,0.481248185900988
60.9333333333333,2.98019530491548
61,0.67517702491902
61.0666666666667,0.28869896078484
61.1333333333333,0.655529122852332
61.2,3.0780610982667
61.2666666666667,3.21695322984764
61.3333333333333,0.989759165624124
61.4,1.13292891549019
61.4666666666667,3.43122848057971
61.5333333333333,1.22285288600696
61.6,3.34292535000832
61.6666666666667,1.81286414452922
61.7333333333333,3.37339349660576
61.8,3.0064051955933
61.8666666666667,3.79237428500438
61.9333333333333,2.7469095679281
62,3.53458635576752
62.0666666666667,4.761471758951
62.1333333333333,2.27898935097154
62.2,3.79575671140738
62.2666666666667,1.34967863506038
62.3333333333333,3.69165250386226
62.4,2.87180934481844
62.4666666666667,1.95810091115254
62.5333333333333,3.48916028934122
62.6,2.85198982531943
62.6666666666667,3.54307727144088
62.7333333333333,1.57467332678986
62.8,2.70460983664495
62.8666666666667,3.86383401088627
62.9333333333333,1.36478124126701
63,3.30675391108532
63.0666666666667,3.2742588721507
63.1333333333333,2.2599892457435
63.2,3.7674014861847
63.2666666666667,3.76950337852799
63.3333333333333,2.9490094418262
63.4,3.66743860868136
63.4666666666667,2.71249639768122
63.5333333333333,3.53018249330416
63.6,1.4937491496447
63.6666666666667,2.65190319679006
63.7333333333333,3.51854956078601
63.8,1.37742539729934
63.8666666666667,2.95859851725721
63.9333333333333,3.63209183286337
64,1.71419692550362
64.0666666666667,3.42452517521264
