"Time","Growth rate"
6.66666666666667,0.054155797567524
6.73333333333333,0.243441621692136
6.8,0.14118799750146
6.86666666666667,0.512303139181788
6.93333333333333,1.36277028983315
7,0.149986196766456
7.06666666666667,0.725352080845608
7.13333333333333,0.453626177430612
7.2,0.430605750465108
7.26666666666667,1.15157955205316
7.33333333333333,0.240250758290748
7.4,0.56959562699958
7.46666666666667,0.244131201841608
7.53333333333333,0.935056737633648
7.6,0.650661950346048
7.66666666666667,1.32547369529753
7.73333333333333,0.449399194193676
7.8,0.137808551917788
7.86666666666667,0.213139364169888
7.93333333333333,0.638119194010932
8,0.319616589015576
8.06666666666667,0.28918593594114
8.13333333333333,0.146344698284304
8.2,1.21000800419364
8.26666666666667,1.09053184101612
8.33333333333333,0.161924404063224
8.4,0.695831744071332
8.46666666666667,0.08023380643056
8.53333333333333,1.50204913736057
8.6,0.046244703092244
8.66666666666667,0.09051750348372
8.73333333333333,0.266761776520308
8.8,0.64528083274866
8.86666666666667,0.066299616596952
8.93333333333333,0.111546950504808
9,0.653108736444744
9.06666666666667,1.19827553823037
9.13333333333333,0.433184820141192
9.2,0.266306501729472
9.26666666666667,0.745523661026484
9.33333333333333,2.26298038129037
9.4,0.1331577350538
9.46666666666667,0.364238780311608
9.53333333333333,0.222478102618356
9.6,0.221587576366464
9.66666666666667,0.311511844965168
9.73333333333333,0.79547271900828
9.8,0.702791749822188
9.86666666666667,0.471897342734064
9.93333333333333,0.399202106124288
10,0.123989590191024
10.0666666666667,0.3320785003467
10.1333333333333,0.174065669956104
10.2,0.080090195739756
10.2666666666667,0.421539834744924
10.3333333333333,0.42281671406094
10.4,0.193314479196096
10.4666666666667,0.130142791832628
10.5333333333333,0.650979602004888
10.6,1.2137040905496
10.6666666666667,0.041643432629388
10.7333333333333,0.388494614324328
10.8,0.062288963082144
10.8666666666667,0.608011376628936
10.9333333333333,0.136712258412228
11,0.705861423478092
11.0666666666667,0.581215288391712
11.1333333333333,2.3666410170005
11.2,0.809440034816592
11.2666666666667,0.613575503572488
11.3333333333333,0.92761885470546
11.4,1.91907656893862
11.4666666666667,0.479736418022556
11.5333333333333,1.27051141762285
11.6,0.370556030696484
11.6666666666667,0.462618713155188
11.7333333333333,0.01999235517924
11.8,0.429751810530348
11.8666666666667,2.49176452382094
11.9333333333333,0.365418407157288
12,0.115993360923948
12.0666666666667,0.293544269629416
12.1333333333333,0.312315642334932
12.2,0.239493034019604
12.2666666666667,0.401522051880876
12.3333333333333,0.230014430344608
12.4,0.232310464746216
12.4666666666667,0.524542344429456
12.5333333333333,2.14030290888376
12.6,0.4133304509763
12.6666666666667,0.372723643625736
12.7333333333333,0.88582873984536
12.8,0.197061952285116
12.8666666666667,1.02861194224604
12.9333333333333,2.04560611527222
13,0.427685636178564
13.0666666666667,1.25278014349867
13.1333333333333,2.8594657072139
13.2,1.12334517961379
13.2666666666667,2.80016504142023
13.3333333333333,2.85626382774112
13.4,3.39113408903034
13.4666666666667,1.01707036536001
13.5333333333333,2.81139710558017
13.6,3.81654123876103
13.6666666666667,1.51056857817881
13.7333333333333,2.45084574132833
13.8,3.58914886669114
13.8666666666667,3.31908639005754
13.9333333333333,4.37760220980376
14,2.33925848496228
14.0666666666667,2.50670759139353
14.1333333333333,2.71409340403212
14.2,2.70491845512524
14.2666666666667,2.58102209977852
14.3333333333333,3.58724693548388
14.4,2.52148423852747
14.4666666666667,2.4389465438844
14.5333333333333,2.72878174115369
14.6,2.52019502121149
14.6666666666667,3.10762450140011
14.7333333333333,2.64205822450046
14.8,2.50057342811532
14.8666666666667,3.12202226047831
14.9333333333333,2.15412167620926
15,3.42017006858528
15.0666666666667,3.36481862550826
15.1333333333333,3.80239340194268
15.2,3.08156054126813
15.2666666666667,2.77342089719968
15.3333333333333,2.43560006875442
15.4,2.22323586016866
15.4666666666667,2.7165678210299
15.5333333333333,2.35644359522653
15.6,2.24474340468851
15.6666666666667,3.1672328784682
15.7333333333333,2.48602857208372
15.8,2.64438888824652
15.8666666666667,2.89755560145125
15.9333333333333,2.6326783377853
16,2.48540945591095
16.0666666666667,2.72790116824631
16.1333333333333,3.13309831114706
16.2,2.19030170766794
16.2666666666667,3.79823799724968
16.3333333333333,2.44033147142072
16.4,2.90822968215466
16.4666666666667,2.13967748115008
16.5333333333333,3.18405095915357
16.6,3.10331462546591
16.6666666666667,2.33086322766893
16.7333333333333,1.99432115775187
16.8,3.6846812357984
16.8666666666667,2.662684898031
16.9333333333333,2.07371261056277
17,2.85808304769228
17.0666666666667,2.59876410485225
17.1333333333333,2.27310408610655
17.2,2.9404657526908
17.2666666666667,2.96128811052965
17.3333333333333,3.34456569488011
17.4,3.18252257644745
17.4666666666667,2.61584460131845
17.5333333333333,2.585261356215
17.6,3.05776613808614
17.6666666666667,3.3557645164246
17.7333333333333,3.45803170982322
17.8,3.0027519941553
17.8666666666667,3.78821657341643
17.9333333333333,3.73155697834069
18,3.39477159580662
18.0666666666667,2.42643814473197
18.1333333333333,2.42416587912442
18.2,2.20876253084065
18.2666666666667,3.11240306581208
18.3333333333333,2.38327354816325
18.4,3.14399619954107
18.4666666666667,1.62659887534216
18.5333333333333,2.30775091370786
18.6,4.0266894285038
18.6666666666667,3.36201442621301
18.7333333333333,2.96032915503424
18.8,4.16183247994531
18.8666666666667,3.14566462891489
18.9333333333333,3.74875867751246
19,3.05240245180174
19.0666666666667,3.33635469110099
19.1333333333333,2.37793001480946
19.2,4.23690200394389
19.2666666666667,2.95242949135304
19.3333333333333,3.44317425656554
19.4,3.85202266985178
19.4666666666667,3.30356646914611
19.5333333333333,3.70058452895464
19.6,3.95228860595938
19.6666666666667,4.01931140820361
19.7333333333333,4.13398737658896
19.8,3.67862713991915
19.8666666666667,4.89925630879322
19.9333333333333,2.78742823374738
20,3.17467288685016
20.0666666666667,2.46457258277802
20.1333333333333,3.5709315505367
20.2,0.832826752636188
20.2666666666667,2.98775870625721
20.3333333333333,1.84162949161008
20.4,1.29600455085505
20.4666666666667,2.06432899134341
20.5333333333333,1.78757145195617
20.6,1.41554242995258
20.6666666666667,0.610627265903664
20.7333333333333,1.59417266741365
20.8,0.327266732199516
20.8666666666667,0.235911786967968
20.9333333333333,0.94481416455582
21,0.237428142716136
21.0666666666667,0.131434484524656
21.1333333333333,0.399302404214364
21.2,0.952026114339636
21.2666666666667,0.400542943454844
21.3333333333333,0.998256600219732
21.4,1.69196191850876
21.4666666666667,0.664218872134416
21.5333333333333,0.106643593443996
21.6,0.07680003217476
21.6666666666667,1.16338289671583
21.7333333333333,0.830564194131552
21.8,0.29806404708408
21.8666666666667,1.45106236545289
21.9333333333333,0.267963046706268
22,0.557779866576444
22.0666666666667,0.180021891280992
22.1333333333333,1.1834484504495
22.2,0.239732678932848
22.2666666666667,1.19440729011856
22.3333333333333,1.1773225427448
22.4,0.182828604832536
22.4666666666667,0.76677825062682
22.5333333333333,0.486721060893096
22.6,0.56152745630622
22.6666666666667,1.48369850082203
22.7333333333333,0.757187879187408
22.8,0.665915982174132
22.8666666666667,0.215545403764488
22.9333333333333,0.371440595309736
23,1.18992868685076
23.0666666666667,1.78669947158448
23.1333333333333,0.635957451999732
23.2,0.283384587620052
23.2666666666667,0.09731007790938
23.3333333333333,1.44285210039856
23.4,0.212353166594196
23.4666666666667,0.419591324995776
23.5333333333333,0.76583812613346
23.6,0.197252452559832
23.6666666666667,0.313892029192188
23.7333333333333,1.71293699797747
23.8,0.314576541948816
23.8666666666667,0.50658713301384
23.9333333333333,0.635044608483192
24,0.211266489470964
24.0666666666667,0.163114852579044
24.0666666666667,0
24.1333333333333,1.5212536879137
24.2,1.65742596442607
24.2666666666667,0.183196995220236
24.3333333333333,0.8413644412527
24.4,0.310717806538656
24.4666666666667,0.137435444059512
24.5333333333333,0.097922078996028
24.6,0.346264102849824
24.6666666666667,1.05218173421222
24.7333333333333,1.09600523441159
24.8,0.106412178184092
24.8666666666667,0.641613401138424
24.9333333333333,0.485245853411628
25,0.208966826245836
25.0666666666667,0.298016626136724
25.1333333333333,0.57891230738508
25.2,1.06309967185618
25.2666666666667,0.267869047217016
25.3333333333333,0.386020262126964
25.4,0.270363124662228
25.4666666666667,0.288814940576556
25.5333333333333,0.824719896092088
25.6,0.301343388978936
25.6666666666667,0.37792518629922
25.7333333333333,0.185833620629364
25.8,0.425086271010936
25.8666666666667,0.876062046463128
25.9333333333333,0.595799633799264
26,1.33412249071417
26.0666666666667,0.536595805753236
26.1333333333333,0.62787096870768
26.2,0.225308040640428
26.2666666666667,0.608325723466356
26.3333333333333,0.344599872543216
26.4,0.144187271981076
26.4666666666667,0.569631863394444
26.5333333333333,1.03472106664196
26.6,0.415889756524284
26.6666666666667,0.365818562710872
26.7333333333333,0.167300195066088
26.8,0.184982402312244
26.8666666666667,0.587123803647396
26.9333333333333,1.54084269935869
27,0.070468046174376
27.0666666666667,0.23325585103368
27.1333333333333,0.135750296177328
27.2,0.115408459372944
27.2666666666667,0.314956052088588
27.3333333333333,1.52034230888665
27.4,0.213498863939964
27.4666666666667,0.324270645900564
27.5333333333333,0.257277340807512
27.6,0.399913277773704
27.6666666666667,0.572784896310636
27.7333333333333,1.30592143865076
27.8,0.272052730813308
27.8666666666667,0.435977951524704
27.9333333333333,0.158261301121044
28,0.191528735141904
28.0666666666667,0.572692413151212
28.1333333333333,0.684025962912876
28.2,0.34130290493412
28.2666666666667,0.190427464964088
28.3333333333333,0.231546040111644
28.4,0.075990713809212
28.4666666666667,0.41435974084758
28.5333333333333,0.522331094897376
28.6,0.866048955963888
28.6666666666667,0.31370181403932
28.7333333333333,0.551906848990836
28.8,0.942086507516676
28.8666666666667,0.021428228805768
28.9333333333333,0.153309810308256
29,0.131107929288108
29.0666666666667,0.161370684474324
29.1333333333333,1.63321810864432
29.2,0.49562912279016
29.2666666666667,0.356632727333436
29.3333333333333,0.221424227467728
29.4,0.397956473570796
29.4666666666667,0.201882261127656
29.5333333333333,0.404519110186128
29.6,0.442717985769828
29.6666666666667,0.275203806756816
29.7333333333333,0.823401518587104
29.8,0.421720900078488
29.8666666666667,0.552895508998776
29.9333333333333,0.295358124105804
30,1.13514292552016
30.0666666666667,0.818023031886768
30.1333333333333,0.341442523919052
30.2,0.174919895012712
30.2666666666667,0.515154124380276
30.3333333333333,0.852171634978872
30.4,0.125620202039736
30.4666666666667,0.429504609888132
30.5333333333333,0.242002041481584
30.6,0.544590596450988
30.6666666666667,0.831696140828196
30.7333333333333,0.054155797567524
30.8,0.243441621692136
30.8666666666667,0.14118799750146
30.9333333333333,0.512303139181788
31,1.36277028983315
31.0666666666667,0.149986196766456
31.1333333333333,0.725352080845608
31.2,0.453626177430612
31.2666666666667,0.430605750465108
31.3333333333333,1.15157955205316
31.4,0.240250758290748
31.4666666666667,0.56959562699958
31.5333333333333,0.244131201841608
31.6,0.935056737633648
31.6666666666667,0.650661950346048
31.7333333333333,1.32547369529753
31.8,0.449399194193676
31.8666666666667,0.137808551917788
31.9333333333333,0.213139364169888
32,0.638119194010932
32.0666666666667,0.319616589015576
32.1333333333333,0.28918593594114
32.2,0.146344698284304
32.2666666666667,1.21000800419364
32.3333333333333,1.09053184101612
32.4,0.161924404063224
32.4666666666667,0.695831744071332
32.5333333333333,0.08023380643056
32.6,1.50204913736057
32.6666666666667,0.046244703092244
32.7333333333333,0.09051750348372
32.8,0.266761776520308
32.8666666666667,0.64528083274866
32.9333333333333,0.066299616596952
33,0.111546950504808
33.0666666666667,0.653108736444744
33.1333333333333,1.19827553823037
33.2,0.433184820141192
33.2666666666667,0.266306501729472
33.3333333333333,0.745523661026484
33.4,2.26298038129037
33.4666666666667,0.1331577350538
33.5333333333333,0.364238780311608
33.6,0.222478102618356
33.6666666666667,0.221587576366464
33.7333333333333,0.311511844965168
33.8,0.79547271900828
33.8666666666667,0.702791749822188
33.9333333333333,0.471897342734064
34,0.399202106124288
34.0666666666667,0.123989590191024
34.1333333333333,0.3320785003467
34.2,0.174065669956104
34.2666666666667,0.080090195739756
34.3333333333333,0.421539834744924
34.4,0.42281671406094
34.4666666666667,0.193314479196096
34.5333333333333,0.130142791832628
34.6,0.650979602004888
34.6666666666667,1.2137040905496
34.7333333333333,0.041643432629388
34.8,0.388494614324328
34.8666666666667,0.062288963082144
34.9333333333333,0.608011376628936
35,0.136712258412228
35.0666666666667,0.705861423478092
35.1333333333333,0.581215288391712
35.2,2.3666410170005
35.2666666666667,0.809440034816592
35.3333333333333,0.613575503572488
35.4,0.92761885470546
35.4666666666667,1.91907656893862
35.5333333333333,0.479736418022556
35.6,1.27051141762285
35.6666666666667,0.370556030696484
35.7333333333333,0.462618713155188
35.8,0.01999235517924
35.8666666666667,0.429751810530348
35.9333333333333,2.49176452382094
36,0.365418407157288
36.0666666666667,0.115993360923948
36.1333333333333,0.293544269629416
36.2,0.312315642334932
36.2666666666667,0.239493034019604
36.3333333333333,0.401522051880876
36.4,0.230014430344608
36.4666666666667,0.232310464746216
36.5333333333333,0.524542344429456
36.6,2.14030290888376
36.6666666666667,0.4133304509763
36.7333333333333,0.372723643625736
36.8,0.88582873984536
36.8666666666667,0.197061952285116
36.9333333333333,1.02861194224604
37,2.04560611527222
37.0666666666667,0.427685636178564
37.1333333333333,1.25278014349867
37.2,2.8594657072139
37.2666666666667,1.12334517961379
37.3333333333333,2.80016504142023
37.4,2.85626382774112
37.4666666666667,3.39113408903034
37.5333333333333,1.01707036536001
37.6,2.81139710558017
37.6666666666667,3.81654123876103
37.7333333333333,1.51056857817881
37.8,2.45084574132833
37.8666666666667,3.58914886669114
37.9333333333333,3.31908639005754
38,4.37760220980376
38.0666666666667,2.33925848496228
38.1333333333333,2.50670759139353
38.2,2.71409340403212
38.2666666666667,2.70491845512524
38.3333333333333,2.58102209977852
38.4,3.58724693548388
38.4666666666667,2.52148423852747
38.5333333333333,2.4389465438844
38.6,2.72878174115369
38.6666666666667,2.52019502121149
38.7333333333333,3.10762450140011
38.8,2.64205822450046
38.8666666666667,2.50057342811532
38.9333333333333,3.12202226047831
39,2.15412167620926
39.0666666666667,3.42017006858528
39.1333333333333,3.36481862550826
39.2,3.80239340194268
39.2666666666667,3.08156054126813
39.3333333333333,2.77342089719968
39.4,2.43560006875442
39.4666666666667,2.22323586016866
39.5333333333333,2.7165678210299
39.6,2.35644359522653
39.6666666666667,2.24474340468851
39.7333333333333,3.1672328784682
39.8,2.48602857208372
39.8666666666667,2.64438888824652
39.9333333333333,2.89755560145125
40,2.6326783377853
40.0666666666667,2.48540945591095
40.1333333333333,2.72790116824631
40.2,3.13309831114706
40.2666666666667,2.19030170766794
40.3333333333333,3.79823799724968
40.4,2.44033147142072
40.4666666666667,2.90822968215466
40.5333333333333,2.13967748115008
40.6,3.18405095915357
40.6666666666667,3.10331462546591
40.7333333333333,2.33086322766893
40.8,1.99432115775187
40.8666666666667,3.6846812357984
40.9333333333333,2.662684898031
41,2.07371261056277
41.0666666666667,2.85808304769228
41.1333333333333,2.59876410485225
41.2,2.27310408610655
41.2666666666667,2.9404657526908
41.3333333333333,2.96128811052965
41.4,3.34456569488011
41.4666666666667,3.18252257644745
41.5333333333333,2.61584460131845
41.6,2.585261356215
41.6666666666667,3.05776613808614
41.7333333333333,3.3557645164246
41.8,3.45803170982322
41.8666666666667,3.0027519941553
41.9333333333333,3.78821657341643
42,3.73155697834069
42.0666666666667,3.39477159580662
42.1333333333333,2.42643814473197
42.2,2.42416587912442
42.2666666666667,2.20876253084065
42.3333333333333,3.11240306581208
42.4,2.38327354816325
42.4666666666667,3.14399619954107
42.5333333333333,1.62659887534216
42.6,2.30775091370786
42.6666666666667,4.0266894285038
42.7333333333333,3.36201442621301
42.8,2.96032915503424
42.8666666666667,4.16183247994531
42.9333333333333,3.14566462891489
43,3.74875867751246
43.0666666666667,3.05240245180174
43.1333333333333,3.33635469110099
43.2,2.37793001480946
43.2666666666667,4.23690200394389
43.3333333333333,2.95242949135304
43.4,3.44317425656554
43.4666666666667,3.85202266985178
43.5333333333333,3.30356646914611
43.6,3.70058452895464
43.6666666666667,3.95228860595938
43.7333333333333,4.01931140820361
43.8,4.13398737658896
43.8666666666667,3.67862713991915
43.9333333333333,4.89925630879322
44,2.78742823374738
44.0666666666667,3.17467288685016
44.1333333333333,2.46457258277802
44.2,3.5709315505367
44.2666666666667,0.832826752636188
44.3333333333333,2.98775870625721
44.4,1.84162949161008
44.4666666666667,1.29600455085505
44.5333333333333,2.06432899134341
44.6,1.78757145195617
44.6666666666667,1.41554242995258
44.7333333333333,0.610627265903664
44.8,1.59417266741365
44.8666666666667,0.327266732199516
44.9333333333333,0.235911786967968
45,0.94481416455582
45.0666666666667,0.237428142716136
45.1333333333333,0.131434484524656
45.2,0.399302404214364
45.2666666666667,0.952026114339636
45.3333333333333,0.400542943454844
45.4,0.998256600219732
45.4666666666667,1.69196191850876
45.5333333333333,0.664218872134416
45.6,0.106643593443996
45.6666666666667,0.07680003217476
45.7333333333333,1.16338289671583
45.8,0.830564194131552
45.8666666666667,0.29806404708408
45.9333333333333,1.45106236545289
46,0.267963046706268
46.0666666666667,0.557779866576444
46.1333333333333,0.180021891280992
46.2,1.1834484504495
46.2666666666667,0.239732678932848
46.3333333333333,1.19440729011856
46.4,1.1773225427448
46.4666666666667,0.182828604832536
46.5333333333333,0.76677825062682
46.6,0.486721060893096
46.6666666666667,0.56152745630622
46.7333333333333,1.48369850082203
46.8,0.757187879187408
46.8666666666667,0.665915982174132
46.9333333333333,0.215545403764488
47,0.371440595309736
47.0666666666667,1.18992868685076
47.1333333333333,1.78669947158448
47.2,0.635957451999732
47.2666666666667,0.283384587620052
47.3333333333333,0.09731007790938
47.4,1.44285210039856
47.4666666666667,0.212353166594196
47.5333333333333,0.419591324995776
47.6,0.76583812613346
47.6666666666667,0.197252452559832
47.7333333333333,0.313892029192188
47.8,1.71293699797747
47.8666666666667,0.314576541948816
47.9333333333333,0.50658713301384
48,0.635044608483192
48.0666666666667,0.211266489470964
48.1333333333333,0.163114852579044
48.1333333333333,0
48.2,1.5212536879137
48.2666666666667,1.65742596442607
48.3333333333333,0.183196995220236
48.4,0.8413644412527
48.4666666666667,0.310717806538656
48.5333333333333,0.137435444059512
48.6,0.097922078996028
48.6666666666667,0.346264102849824
48.7333333333333,1.05218173421222
48.8,1.09600523441159
48.8666666666667,0.106412178184092
48.9333333333333,0.641613401138424
49,0.485245853411628
49.0666666666667,0.208966826245836
49.1333333333333,0.298016626136724
49.2,0.57891230738508
49.2666666666667,1.06309967185618
49.3333333333333,0.267869047217016
49.4,0.386020262126964
49.4666666666667,0.270363124662228
49.5333333333333,0.288814940576556
49.6,0.824719896092088
49.6666666666667,0.301343388978936
49.7333333333333,0.37792518629922
49.8,0.185833620629364
49.8666666666667,0.425086271010936
49.9333333333333,0.876062046463128
50,0.595799633799264
50.0666666666667,1.33412249071417
50.1333333333333,0.536595805753236
50.2,0.62787096870768
50.2666666666667,0.225308040640428
50.3333333333333,0.608325723466356
50.4,0.344599872543216
50.4666666666667,0.144187271981076
50.5333333333333,0.569631863394444
50.6,1.03472106664196
50.6666666666667,0.415889756524284
50.7333333333333,0.365818562710872
50.8,0.167300195066088
50.8666666666667,0.184982402312244
50.9333333333333,0.587123803647396
51,1.54084269935869
51.0666666666667,0.070468046174376
51.1333333333333,0.23325585103368
51.2,0.135750296177328
51.2666666666667,0.115408459372944
51.3333333333333,0.314956052088588
51.4,1.52034230888665
51.4666666666667,0.213498863939964
51.5333333333333,0.324270645900564
51.6,0.257277340807512
51.6666666666667,0.399913277773704
51.7333333333333,0.572784896310636
51.8,1.30592143865076
51.8666666666667,0.272052730813308
51.9333333333333,0.435977951524704
52,0.158261301121044
52.0666666666667,0.191528735141904
52.1333333333333,0.572692413151212
52.2,0.684025962912876
52.2666666666667,0.34130290493412
52.3333333333333,0.190427464964088
52.4,0.231546040111644
52.4666666666667,0.075990713809212
52.5333333333333,0.41435974084758
52.6,0.522331094897376
52.6666666666667,0.866048955963888
52.7333333333333,0.31370181403932
52.8,0.551906848990836
52.8666666666667,0.942086507516676
52.9333333333333,0.021428228805768
53,0.153309810308256
53.0666666666667,0.131107929288108
53.1333333333333,0.161370684474324
53.2,1.63321810864432
53.2666666666667,0.49562912279016
53.3333333333333,0.356632727333436
53.4,0.221424227467728
53.4666666666667,0.397956473570796
53.5333333333333,0.201882261127656
53.6,0.404519110186128
53.6666666666667,0.442717985769828
53.7333333333333,0.275203806756816
53.8,0.823401518587104
53.8666666666667,0.421720900078488
53.9333333333333,0.552895508998776
54,0.295358124105804
54.0666666666667,1.13514292552016
54.1333333333333,0.818023031886768
54.2,0.341442523919052
54.2666666666667,0.174919895012712
54.3333333333333,0.515154124380276
54.4,0.852171634978872
54.4666666666667,0.125620202039736
54.5333333333333,0.429504609888132
54.6,0.242002041481584
54.6666666666667,0.544590596450988
54.7333333333333,0.831696140828196
54.8,0.054155797567524
54.8666666666667,0.243441621692136
54.9333333333333,0.14118799750146
55,0.512303139181788
55.0666666666667,1.36277028983315
55.1333333333333,0.149986196766456
55.2,0.725352080845608
55.2666666666667,0.453626177430612
55.3333333333333,0.430605750465108
55.4,1.15157955205316
55.4666666666667,0.240250758290748
55.5333333333333,0.56959562699958
55.6,0.244131201841608
55.6666666666667,0.935056737633648
55.7333333333333,0.650661950346048
55.8,1.32547369529753
55.8666666666667,0.449399194193676
55.9333333333333,0.137808551917788
56,0.213139364169888
56.0666666666667,0.638119194010932
56.1333333333333,0.319616589015576
56.2,0.28918593594114
56.2666666666667,0.146344698284304
56.3333333333333,1.21000800419364
56.4,1.09053184101612
56.4666666666667,0.161924404063224
56.5333333333333,0.695831744071332
56.6,0.08023380643056
56.6666666666667,1.50204913736057
56.7333333333333,0.046244703092244
56.8,0.09051750348372
56.8666666666667,0.266761776520308
56.9333333333333,0.64528083274866
57,0.066299616596952
57.0666666666667,0.111546950504808
57.1333333333333,0.653108736444744
57.2,1.19827553823037
57.2666666666667,0.433184820141192
57.3333333333333,0.266306501729472
57.4,0.745523661026484
57.4666666666667,2.26298038129037
57.5333333333333,0.1331577350538
57.6,0.364238780311608
57.6666666666667,0.222478102618356
57.7333333333333,0.221587576366464
57.8,0.311511844965168
57.8666666666667,0.79547271900828
57.9333333333333,0.702791749822188
58,0.471897342734064
58.0666666666667,0.399202106124288
58.1333333333333,0.123989590191024
58.2,0.3320785003467
58.2666666666667,0.174065669956104
58.3333333333333,0.080090195739756
58.4,0.421539834744924
58.4666666666667,0.42281671406094
58.5333333333333,0.193314479196096
58.6,0.130142791832628
58.6666666666667,0.650979602004888
58.7333333333333,1.2137040905496
58.8,0.041643432629388
58.8666666666667,0.388494614324328
58.9333333333333,0.062288963082144
59,0.608011376628936
59.0666666666667,0.136712258412228
59.1333333333333,0.705861423478092
59.2,0.581215288391712
59.2666666666667,2.3666410170005
59.3333333333333,0.809440034816592
59.4,0.613575503572488
59.4666666666667,0.92761885470546
59.5333333333333,1.91907656893862
59.6,0.479736418022556
59.6666666666667,1.27051141762285
59.7333333333333,0.370556030696484
59.8,0.462618713155188
59.8666666666667,0.01999235517924
59.9333333333333,0.429751810530348
60,2.49176452382094
60.0666666666667,0.365418407157288
60.1333333333333,0.115993360923948
60.2,0.293544269629416
60.2666666666667,0.312315642334932
60.3333333333333,0.239493034019604
60.4,0.401522051880876
60.4666666666667,0.230014430344608
60.5333333333333,0.232310464746216
60.6,0.524542344429456
60.6666666666667,2.14030290888376
60.7333333333333,0.4133304509763
60.8,0.372723643625736
60.8666666666667,0.88582873984536
60.9333333333333,0.197061952285116
61,1.02861194224604
61.0666666666667,2.04560611527222
61.1333333333333,0.427685636178564
61.2,1.25278014349867
61.2666666666667,2.8594657072139
61.3333333333333,1.12334517961379
61.4,2.80016504142023
61.4666666666667,2.85626382774112
61.5333333333333,3.39113408903034
61.6,1.01707036536001
61.6666666666667,2.81139710558017
61.7333333333333,3.81654123876103
61.8,1.51056857817881
61.8666666666667,2.45084574132833
61.9333333333333,3.58914886669114
62,3.31908639005754
62.0666666666667,4.37760220980376
62.1333333333333,2.33925848496228
62.2,2.50670759139353
62.2666666666667,2.71409340403212
62.3333333333333,2.70491845512524
62.4,2.58102209977852
62.4666666666667,3.58724693548388
62.5333333333333,2.52148423852747
62.6,2.4389465438844
62.6666666666667,2.72878174115369
62.7333333333333,2.52019502121149
62.8,3.10762450140011
62.8666666666667,2.64205822450046
62.9333333333333,2.50057342811532
63,3.12202226047831
63.0666666666667,2.15412167620926
63.1333333333333,3.42017006858528
63.2,3.36481862550826
63.2666666666667,3.80239340194268
63.3333333333333,3.08156054126813
63.4,2.77342089719968
63.4666666666667,2.43560006875442
63.5333333333333,2.22323586016866
63.6,2.7165678210299
63.6666666666667,2.35644359522653
63.7333333333333,2.24474340468851
63.8,3.1672328784682
63.8666666666667,2.48602857208372
63.9333333333333,2.64438888824652
64,2.89755560145125
